loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-777.2672860281808,0.3080357142857143,10.519130945205688,False,,,1,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-10,1680290950,10.519130945205688,1406913,cuda01,172.29.16.1,10.519130945205688,0,1,0.00495600700378418
-761.6240539550781,0.35267857142857145,5.781872034072876,False,,,2,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-16,1680290956,16.301002979278564,1406913,cuda01,172.29.16.1,16.301002979278564,0,2,0.00495600700378418
-762.2540065220425,0.375,3.4708468914031982,False,,,3,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-20,1680290960,19.771849870681763,1406913,cuda01,172.29.16.1,19.771849870681763,0,3,0.00495600700378418
-765.2496119907925,0.33482142857142855,3.3283824920654297,False,,,4,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-23,1680290963,23.100232362747192,1406913,cuda01,172.29.16.1,23.100232362747192,0,4,0.00495600700378418
-760.9575282505581,0.3392857142857143,3.3215672969818115,False,,,5,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-26,1680290966,26.421799659729004,1406913,cuda01,172.29.16.1,26.421799659729004,0,5,0.00495600700378418
-762.8565717424665,0.3482142857142857,3.268993377685547,False,,,6,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-30,1680290970,29.69079303741455,1406913,cuda01,172.29.16.1,29.69079303741455,0,6,0.00495600700378418
-760.3042297363281,0.3169642857142857,3.435502052307129,False,,,7,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-33,1680290973,33.12629508972168,1406913,cuda01,172.29.16.1,33.12629508972168,0,7,0.00495600700378418
-763.5126386369977,0.3482142857142857,3.3102400302886963,False,,,8,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-36,1680290976,36.436535120010376,1406913,cuda01,172.29.16.1,36.436535120010376,0,8,0.00495600700378418
-763.4580601283482,0.3794642857142857,3.3367373943328857,False,,,9,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-40,1680290980,39.77327251434326,1406913,cuda01,172.29.16.1,39.77327251434326,0,9,0.00495600700378418
-760.4904218401227,0.34375,3.623647689819336,True,,,10,fe1c8_00044,3f551dbda17a496283fbe4479b27b036,2023-03-31_21-29-43,1680290983,43.3969202041626,1406913,cuda01,172.29.16.1,43.3969202041626,0,10,0.00495600700378418
