loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-405.2798177083333,0.3333333333333333,10.7605881690979,False,,,1,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-44-58,1681227898,10.7605881690979,106092,cuda01,172.29.16.1,10.7605881690979,0,1,0.004932880401611328
-356.1689453125,0.4,5.543349027633667,False,,,2,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-04,1681227904,16.303937196731567,106092,cuda01,172.29.16.1,16.303937196731567,0,2,0.004932880401611328
-353.03759765625,0.38333333333333336,0.7026376724243164,False,,,3,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-05,1681227905,17.006574869155884,106092,cuda01,172.29.16.1,17.006574869155884,0,3,0.004932880401611328
-309.59462890625,0.3,0.6239354610443115,False,,,4,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-05,1681227905,17.630510330200195,106092,cuda01,172.29.16.1,17.630510330200195,0,4,0.004932880401611328
-262.534375,0.3,0.5888760089874268,False,,,5,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-06,1681227906,18.219386339187622,106092,cuda01,172.29.16.1,18.219386339187622,0,5,0.004932880401611328
-241.43211263020834,0.38333333333333336,0.613924503326416,False,,,6,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-07,1681227907,18.833310842514038,106092,cuda01,172.29.16.1,18.833310842514038,0,6,0.004932880401611328
-271.1398111979167,0.3,0.6765377521514893,False,,,7,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-07,1681227907,19.509848594665527,106092,cuda01,172.29.16.1,19.509848594665527,0,7,0.004932880401611328
-221.76687825520833,0.3333333333333333,0.5660967826843262,False,,,8,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-08,1681227908,20.075945377349854,106092,cuda01,172.29.16.1,20.075945377349854,0,8,0.004932880401611328
-231.31243489583332,0.31666666666666665,0.5994529724121094,False,,,9,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-08,1681227908,20.675398349761963,106092,cuda01,172.29.16.1,20.675398349761963,0,9,0.004932880401611328
-236.22454427083332,0.31666666666666665,0.7137091159820557,True,,,10,6ff2d_00151,f5ad5d6ccf6743e5a2485ef0fd15cc74,2023-04-11_17-45-09,1681227909,21.38910746574402,106092,cuda01,172.29.16.1,21.38910746574402,0,10,0.004932880401611328
