loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1608.226582845052,0.23958333333333334,10.343619585037231,False,,,1,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-41,1680346961,10.343619585037231,1565931,cuda01,172.29.16.1,10.343619585037231,0,1,0.00619816780090332
-1606.6710205078125,0.2864583333333333,3.0625343322753906,False,,,2,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-44,1680346964,13.406153917312622,1565931,cuda01,172.29.16.1,13.406153917312622,0,2,0.00619816780090332
-1604.7737223307292,0.2552083333333333,2.9320108890533447,False,,,3,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-47,1680346967,16.338164806365967,1565931,cuda01,172.29.16.1,16.338164806365967,0,3,0.00619816780090332
-1602.401631673177,0.265625,2.9513463973999023,False,,,4,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-50,1680346970,19.28951120376587,1565931,cuda01,172.29.16.1,19.28951120376587,0,4,0.00619816780090332
-1600.9144795735676,0.25,2.8566133975982666,False,,,5,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-52,1680346972,22.146124601364136,1565931,cuda01,172.29.16.1,22.146124601364136,0,5,0.00619816780090332
-1598.7804056803386,0.203125,2.9424548149108887,False,,,6,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-55,1680346975,25.088579416275024,1565931,cuda01,172.29.16.1,25.088579416275024,0,6,0.00619816780090332
-1596.459208170573,0.2708333333333333,2.80607008934021,False,,,7,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-02-58,1680346978,27.894649505615234,1565931,cuda01,172.29.16.1,27.894649505615234,0,7,0.00619816780090332
-1593.8053080240886,0.23958333333333334,2.924145460128784,False,,,8,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-03-01,1680346981,30.81879496574402,1565931,cuda01,172.29.16.1,30.81879496574402,0,8,0.00619816780090332
-1591.0278930664062,0.21875,2.836202383041382,False,,,9,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-03-04,1680346984,33.6549973487854,1565931,cuda01,172.29.16.1,33.6549973487854,0,9,0.00619816780090332
-1587.3051249186199,0.22395833333333334,2.963953971862793,True,,,10,e71fd_00305,52c17b3bd996469697f23134b5d04123,2023-04-01_13-03-07,1680346987,36.61895132064819,1565931,cuda01,172.29.16.1,36.61895132064819,0,10,0.00619816780090332
