loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-2039.9052083333333,0.06666666666666667,7.435129642486572,False,,,1,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-01,1681227721,7.435129642486572,104273,cuda01,172.29.16.1,7.435129642486572,0,1,0.0052487850189208984
-2027.955078125,0.6,7.342613935470581,False,,,2,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-09,1681227729,14.777743577957153,104273,cuda01,172.29.16.1,14.777743577957153,0,2,0.0052487850189208984
-2020.13125,0.6,0.25637269020080566,False,,,3,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-09,1681227729,15.034116268157959,104273,cuda01,172.29.16.1,15.034116268157959,0,3,0.0052487850189208984
-2010.0848958333333,0.4,0.16109752655029297,False,,,4,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-09,1681227729,15.195213794708252,104273,cuda01,172.29.16.1,15.195213794708252,0,4,0.0052487850189208984
-2010.6861979166667,0.2,0.16330981254577637,False,,,5,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-09,1681227729,15.358523607254028,104273,cuda01,172.29.16.1,15.358523607254028,0,5,0.0052487850189208984
-1999.8423177083334,0.3333333333333333,0.23459076881408691,False,,,6,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-10,1681227730,15.593114376068115,104273,cuda01,172.29.16.1,15.593114376068115,0,6,0.0052487850189208984
-1990.0690104166667,0.26666666666666666,0.46695494651794434,False,,,7,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-10,1681227730,16.06006932258606,104273,cuda01,172.29.16.1,16.06006932258606,0,7,0.0052487850189208984
-1984.2977864583333,0.3333333333333333,0.22966814041137695,False,,,8,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-10,1681227730,16.289737462997437,104273,cuda01,172.29.16.1,16.289737462997437,0,8,0.0052487850189208984
-1969.1391927083334,0.3333333333333333,0.15073871612548828,False,,,9,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-10,1681227730,16.440476179122925,104273,cuda01,172.29.16.1,16.440476179122925,0,9,0.0052487850189208984
-1956.7721354166667,0.3333333333333333,0.2089393138885498,True,,,10,6ff2d_00123,5905752844a2443db9ed650a00bd62b6,2023-04-11_17-42-11,1681227731,16.649415493011475,104273,cuda01,172.29.16.1,16.649415493011475,0,10,0.0052487850189208984
