loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-766.436553030303,0.24242424242424243,9.101681232452393,False,,,1,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-10,1681228630,9.101681232452393,112713,cuda01,172.29.16.1,9.101681232452393,0,1,0.005038022994995117
-725.4302201704545,0.18181818181818182,0.503934383392334,False,,,2,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-11,1681228631,9.605615615844727,112713,cuda01,172.29.16.1,9.605615615844727,0,2,0.005038022994995117
-641.5913233901515,0.3939393939393939,0.3036491870880127,False,,,3,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-11,1681228631,9.90926480293274,112713,cuda01,172.29.16.1,9.90926480293274,0,3,0.005038022994995117
-576.3578953598485,0.45454545454545453,0.33696961402893066,False,,,4,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-11,1681228631,10.24623441696167,112713,cuda01,172.29.16.1,10.24623441696167,0,4,0.005038022994995117
-520.418915719697,0.24242424242424243,0.4467959403991699,False,,,5,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-12,1681228632,10.69303035736084,112713,cuda01,172.29.16.1,10.69303035736084,0,5,0.005038022994995117
-484.58179450757575,0.3939393939393939,0.3869900703430176,False,,,6,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-12,1681228632,11.080020427703857,112713,cuda01,172.29.16.1,11.080020427703857,0,6,0.005038022994995117
-449.1758996212121,0.30303030303030304,8.344073057174683,False,,,7,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-20,1681228640,19.42409348487854,112713,cuda01,172.29.16.1,19.42409348487854,0,7,0.005038022994995117
-404.2921401515151,0.3939393939393939,0.2990725040435791,False,,,8,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-21,1681228641,19.72316598892212,112713,cuda01,172.29.16.1,19.72316598892212,0,8,0.005038022994995117
-519.2830255681819,0.36363636363636365,0.4075314998626709,False,,,9,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-21,1681228641,20.13069748878479,112713,cuda01,172.29.16.1,20.13069748878479,0,9,0.005038022994995117
-428.1262724905303,0.3333333333333333,0.40537214279174805,True,,,10,6ff2d_00245,ee8802fa714e4254bac185ca18d519de,2023-04-11_17-57-22,1681228642,20.536069631576538,112713,cuda01,172.29.16.1,20.536069631576538,0,10,0.005038022994995117
