loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-772.7541852678571,0.32589285714285715,14.650827646255493,False,,,1,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-54-45,1680292485,14.650827646255493,1417603,cuda01,172.29.16.1,14.650827646255493,0,1,0.004870414733886719
-760.3139212472098,0.33035714285714285,3.414073944091797,False,,,2,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-54-48,1680292488,18.06490159034729,1417603,cuda01,172.29.16.1,18.06490159034729,0,2,0.004870414733886719
-762.4277648925781,0.29910714285714285,3.280911445617676,False,,,3,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-54-52,1680292492,21.345813035964966,1417603,cuda01,172.29.16.1,21.345813035964966,0,3,0.004870414733886719
-759.3380606515067,0.32142857142857145,3.364075183868408,False,,,4,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-54-55,1680292495,24.709888219833374,1417603,cuda01,172.29.16.1,24.709888219833374,0,4,0.004870414733886719
-756.9168657575335,0.3080357142857143,3.231762647628784,False,,,5,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-54-58,1680292498,27.941650867462158,1417603,cuda01,172.29.16.1,27.941650867462158,0,5,0.004870414733886719
-757.5770394461496,0.39732142857142855,3.3771474361419678,False,,,6,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-55-02,1680292502,31.318798303604126,1417603,cuda01,172.29.16.1,31.318798303604126,0,6,0.004870414733886719
-757.5647452218192,0.3125,3.297703742980957,False,,,7,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-55-05,1680292505,34.61650204658508,1417603,cuda01,172.29.16.1,34.61650204658508,0,7,0.004870414733886719
-758.4870256696429,0.36607142857142855,3.8859615325927734,False,,,8,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-55-09,1680292509,38.502463579177856,1417603,cuda01,172.29.16.1,38.502463579177856,0,8,0.004870414733886719
-759.7880336216518,0.35267857142857145,3.5330305099487305,False,,,9,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-55-12,1680292512,42.03549408912659,1417603,cuda01,172.29.16.1,42.03549408912659,0,9,0.004870414733886719
-757.0435747419085,0.32142857142857145,3.4112284183502197,True,,,10,fe1c8_00184,aaa49cb8bcfe4e8290a16614814537b7,2023-03-31_21-55-16,1680292516,45.44672250747681,1417603,cuda01,172.29.16.1,45.44672250747681,0,10,0.004870414733886719
