loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1847.50859375,0.3333333333333333,8.995681762695312,False,,,1,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-48,1681227708,8.995681762695312,104130,cuda01,172.29.16.1,8.995681762695312,0,1,0.00512242317199707
-1836.8694010416666,0.06666666666666667,6.568467617034912,False,,,2,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-55,1681227715,15.564149379730225,104130,cuda01,172.29.16.1,15.564149379730225,0,2,0.00512242317199707
-1824.2569010416667,0.26666666666666666,0.36305713653564453,False,,,3,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-55,1681227715,15.92720651626587,104130,cuda01,172.29.16.1,15.92720651626587,0,3,0.00512242317199707
-1814.1576822916666,0.4,0.25681090354919434,False,,,4,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-55,1681227715,16.184017419815063,104130,cuda01,172.29.16.1,16.184017419815063,0,4,0.00512242317199707
-1798.2649739583333,0.13333333333333333,0.1977527141571045,False,,,5,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-56,1681227716,16.381770133972168,104130,cuda01,172.29.16.1,16.381770133972168,0,5,0.00512242317199707
-1788.4571614583333,0.4666666666666667,0.24068355560302734,False,,,6,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-56,1681227716,16.622453689575195,104130,cuda01,172.29.16.1,16.622453689575195,0,6,0.00512242317199707
-1772.0809895833333,0.26666666666666666,0.237335205078125,False,,,7,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-56,1681227716,16.85978889465332,104130,cuda01,172.29.16.1,16.85978889465332,0,7,0.00512242317199707
-1752.4481770833333,0.4,0.19671058654785156,False,,,8,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-56,1681227716,17.056499481201172,104130,cuda01,172.29.16.1,17.056499481201172,0,8,0.00512242317199707
-1735.553125,0.3333333333333333,0.17218923568725586,False,,,9,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-56,1681227716,17.228688716888428,104130,cuda01,172.29.16.1,17.228688716888428,0,9,0.00512242317199707
-1705.616015625,0.3333333333333333,0.24589180946350098,True,,,10,6ff2d_00121,e8b47b4487564b09a1f34ca4ed679df4,2023-04-11_17-41-57,1681227717,17.47458052635193,104130,cuda01,172.29.16.1,17.47458052635193,0,10,0.00512242317199707
