loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1697.81201171875,0.125,7.261172294616699,False,,,1,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-28,1681216348,7.261172294616699,60237,cuda01,172.29.16.1,7.261172294616699,0,1,0.004622459411621094
-1698.3094482421875,0.1875,4.066539764404297,False,,,2,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,11.327712059020996,60237,cuda01,172.29.16.1,11.327712059020996,0,2,0.004622459411621094
-1696.412841796875,0.3125,0.1744844913482666,False,,,3,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,11.502196550369263,60237,cuda01,172.29.16.1,11.502196550369263,0,3,0.004622459411621094
-1696.242919921875,0.1875,0.1660904884338379,False,,,4,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,11.6682870388031,60237,cuda01,172.29.16.1,11.6682870388031,0,4,0.004622459411621094
-1696.248291015625,0.3125,0.16736197471618652,False,,,5,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,11.835649013519287,60237,cuda01,172.29.16.1,11.835649013519287,0,5,0.004622459411621094
-1695.1441650390625,0.1875,0.15726733207702637,False,,,6,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,11.992916345596313,60237,cuda01,172.29.16.1,11.992916345596313,0,6,0.004622459411621094
-1695.4788818359375,0.3125,0.146897554397583,False,,,7,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-32,1681216352,12.139813899993896,60237,cuda01,172.29.16.1,12.139813899993896,0,7,0.004622459411621094
-1695.1016845703125,0.25,0.12996459007263184,False,,,8,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-33,1681216353,12.269778490066528,60237,cuda01,172.29.16.1,12.269778490066528,0,8,0.004622459411621094
-1694.2845458984375,0.375,0.17337584495544434,False,,,9,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-33,1681216353,12.443154335021973,60237,cuda01,172.29.16.1,12.443154335021973,0,9,0.004622459411621094
-1694.8507080078125,0.25,0.16381025314331055,True,,,10,bf6b2_00174,60a29da0a2d64a7c8d5893bc14d48408,2023-04-11_14-32-33,1681216353,12.606964588165283,60237,cuda01,172.29.16.1,12.606964588165283,0,10,0.004622459411621094
