loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1784.0287760416666,0.13333333333333333,7.796507835388184,False,,,1,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-22,1681228762,7.796507835388184,114012,cuda01,172.29.16.1,7.796507835388184,0,1,0.006286144256591797
-4014.26875,0.4666666666666667,2.9749674797058105,False,,,2,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-25,1681228765,10.771475315093994,114012,cuda01,172.29.16.1,10.771475315093994,0,2,0.006286144256591797
-1574.730078125,0.2,0.21959614753723145,False,,,3,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-25,1681228765,10.991071462631226,114012,cuda01,172.29.16.1,10.991071462631226,0,3,0.006286144256591797
-1725.358984375,0.4,0.18059515953063965,False,,,4,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-25,1681228765,11.171666622161865,114012,cuda01,172.29.16.1,11.171666622161865,0,4,0.006286144256591797
-1764.7479166666667,0.2,0.16493988037109375,False,,,5,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-25,1681228765,11.336606502532959,114012,cuda01,172.29.16.1,11.336606502532959,0,5,0.006286144256591797
-1751.632421875,0.4,0.1947641372680664,False,,,6,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-26,1681228766,11.531370639801025,114012,cuda01,172.29.16.1,11.531370639801025,0,6,0.006286144256591797
-1698.6794270833334,0.26666666666666666,0.18677330017089844,False,,,7,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-26,1681228766,11.718143939971924,114012,cuda01,172.29.16.1,11.718143939971924,0,7,0.006286144256591797
-1595.7658854166666,0.26666666666666666,0.19493579864501953,False,,,8,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-26,1681228766,11.913079738616943,114012,cuda01,172.29.16.1,11.913079738616943,0,8,0.006286144256591797
-1424.7541666666666,0.4,0.18326687812805176,False,,,9,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-26,1681228766,12.096346616744995,114012,cuda01,172.29.16.1,12.096346616744995,0,9,0.006286144256591797
-1160.951171875,0.26666666666666666,0.16727757453918457,True,,,10,6ff2d_00264,4a09a0089be94347935d3670308b0fb5,2023-04-11_17-59-26,1681228766,12.26362419128418,114012,cuda01,172.29.16.1,12.26362419128418,0,10,0.006286144256591797
