loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1895.946484375,0.3333333333333333,7.969629287719727,False,,,1,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-38,1681227998,7.969629287719727,107063,cuda01,172.29.16.1,7.969629287719727,0,1,0.004891157150268555
-1892.308203125,0.3333333333333333,0.3934304714202881,False,,,2,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-38,1681227998,8.363059759140015,107063,cuda01,172.29.16.1,8.363059759140015,0,2,0.004891157150268555
-1892.9997395833334,0.2,0.21741080284118652,False,,,3,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-38,1681227998,8.580470561981201,107063,cuda01,172.29.16.1,8.580470561981201,0,3,0.004891157150268555
-1895.5520833333333,0.2,0.22925472259521484,False,,,4,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-39,1681227999,8.809725284576416,107063,cuda01,172.29.16.1,8.809725284576416,0,4,0.004891157150268555
-1895.0951822916666,0.26666666666666666,0.2424778938293457,False,,,5,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-39,1681227999,9.052203178405762,107063,cuda01,172.29.16.1,9.052203178405762,0,5,0.004891157150268555
-1895.201171875,0.3333333333333333,0.14696812629699707,False,,,6,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-39,1681227999,9.199171304702759,107063,cuda01,172.29.16.1,9.199171304702759,0,6,0.004891157150268555
-1897.5432291666666,0.13333333333333333,0.19123387336730957,False,,,7,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-39,1681227999,9.390405178070068,107063,cuda01,172.29.16.1,9.390405178070068,0,7,0.004891157150268555
-1894.8885416666667,0.3333333333333333,0.16982793807983398,False,,,8,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-39,1681227999,9.560233116149902,107063,cuda01,172.29.16.1,9.560233116149902,0,8,0.004891157150268555
-1893.6161458333333,0.13333333333333333,0.20238876342773438,False,,,9,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-40,1681228000,9.762621879577637,107063,cuda01,172.29.16.1,9.762621879577637,0,9,0.004891157150268555
-1898.6345052083334,0.2,0.17931461334228516,True,,,10,6ff2d_00164,8915cd7d66d6433aab464d09f5eeaf81,2023-04-11_17-46-40,1681228000,9.941936492919922,107063,cuda01,172.29.16.1,9.941936492919922,0,10,0.004891157150268555
