loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-460.791259765625,0.171875,7.892976999282837,False,,,1,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-23,1681217423,7.892976999282837,71451,cuda01,172.29.16.1,7.892976999282837,0,1,0.00495600700378418
-460.6669006347656,0.21875,0.8377852439880371,False,,,2,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-24,1681217424,8.730762243270874,71451,cuda01,172.29.16.1,8.730762243270874,0,2,0.00495600700378418
-461.1542053222656,0.28125,0.6439270973205566,False,,,3,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-24,1681217424,9.37468934059143,71451,cuda01,172.29.16.1,9.37468934059143,0,3,0.00495600700378418
-460.2287902832031,0.21875,0.6792402267456055,False,,,4,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-25,1681217425,10.053929567337036,71451,cuda01,172.29.16.1,10.053929567337036,0,4,0.00495600700378418
-460.6328430175781,0.25,0.5992803573608398,False,,,5,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-25,1681217425,10.653209924697876,71451,cuda01,172.29.16.1,10.653209924697876,0,5,0.00495600700378418
-459.3329772949219,0.25,0.5192067623138428,False,,,6,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-26,1681217426,11.172416687011719,71451,cuda01,172.29.16.1,11.172416687011719,0,6,0.00495600700378418
-459.83685302734375,0.265625,0.6379547119140625,False,,,7,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-27,1681217427,11.810371398925781,71451,cuda01,172.29.16.1,11.810371398925781,0,7,0.00495600700378418
-460.9367980957031,0.28125,0.5226688385009766,False,,,8,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-27,1681217427,12.333040237426758,71451,cuda01,172.29.16.1,12.333040237426758,0,8,0.00495600700378418
-460.22479248046875,0.21875,0.604576826095581,False,,,9,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-28,1681217428,12.937617063522339,71451,cuda01,172.29.16.1,12.937617063522339,0,9,0.00495600700378418
-460.30419921875,0.21875,0.5757472515106201,True,,,10,bf6b2_00339,f93f03b7e54a47dea256ec2fa0709d9d,2023-04-11_14-50-28,1681217428,13.513364315032959,71451,cuda01,172.29.16.1,13.513364315032959,0,10,0.00495600700378418
