loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-837.3388061523438,0.15625,7.416833400726318,False,,,1,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-46-57,1681217217,7.416833400726318,69674,cuda01,172.29.16.1,7.416833400726318,0,1,0.005120277404785156
-808.4570922851562,0.25,0.42657899856567383,False,,,2,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-46-57,1681217217,7.843412399291992,69674,cuda01,172.29.16.1,7.843412399291992,0,2,0.005120277404785156
-8182.806640625,0.25,2.652167797088623,False,,,3,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-00,1681217220,10.495580196380615,69674,cuda01,172.29.16.1,10.495580196380615,0,3,0.005120277404785156
-748.7545776367188,0.25,0.30821919441223145,False,,,4,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-00,1681217220,10.803799390792847,69674,cuda01,172.29.16.1,10.803799390792847,0,4,0.005120277404785156
-803.232666015625,0.15625,0.24576401710510254,False,,,5,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-00,1681217220,11.04956340789795,69674,cuda01,172.29.16.1,11.04956340789795,0,5,0.005120277404785156
-815.2501220703125,0.1875,0.247894287109375,False,,,6,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-01,1681217221,11.297457695007324,69674,cuda01,172.29.16.1,11.297457695007324,0,6,0.005120277404785156
-819.0526123046875,0.3125,0.3078114986419678,False,,,7,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-01,1681217221,11.605269193649292,69674,cuda01,172.29.16.1,11.605269193649292,0,7,0.005120277404785156
-816.8753662109375,0.1875,0.26157593727111816,False,,,8,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-01,1681217221,11.86684513092041,69674,cuda01,172.29.16.1,11.86684513092041,0,8,0.005120277404785156
-810.2843627929688,0.28125,0.2440168857574463,False,,,9,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-01,1681217221,12.110862016677856,69674,cuda01,172.29.16.1,12.110862016677856,0,9,0.005120277404785156
-785.9985961914062,0.25,0.2998514175415039,True,,,10,bf6b2_00314,01c87a02b5964e0188cd6d0f966e3488,2023-04-11_14-47-02,1681217222,12.41071343421936,69674,cuda01,172.29.16.1,12.41071343421936,0,10,0.005120277404785156
