loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-788.9420572916666,0.18229166666666666,9.63927173614502,False,,,1,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-25-57,1680344757,9.63927173614502,1548233,cuda01,172.29.16.1,9.63927173614502,0,1,0.004836320877075195
-482.5672251383464,0.28125,3.104625701904297,False,,,2,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-00,1680344760,12.743897438049316,1548233,cuda01,172.29.16.1,12.743897438049316,0,2,0.004836320877075195
-404.8377685546875,0.25,2.266629695892334,False,,,3,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-02,1680344762,15.01052713394165,1548233,cuda01,172.29.16.1,15.01052713394165,0,3,0.004836320877075195
-392.07606506347656,0.25,2.2467706203460693,False,,,4,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-05,1680344765,17.25729775428772,1548233,cuda01,172.29.16.1,17.25729775428772,0,4,0.004836320877075195
-386.71770731608075,0.2864583333333333,2.262539863586426,False,,,5,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-07,1680344767,19.519837617874146,1548233,cuda01,172.29.16.1,19.519837617874146,0,5,0.004836320877075195
-383.9403330485026,0.234375,2.2297146320343018,False,,,6,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-09,1680344769,21.749552249908447,1548233,cuda01,172.29.16.1,21.749552249908447,0,6,0.004836320877075195
-383.1229248046875,0.328125,2.279742956161499,False,,,7,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-11,1680344771,24.029295206069946,1548233,cuda01,172.29.16.1,24.029295206069946,0,7,0.004836320877075195
-383.12920633951825,0.24479166666666666,2.295261859893799,False,,,8,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-14,1680344774,26.324557065963745,1548233,cuda01,172.29.16.1,26.324557065963745,0,8,0.004836320877075195
-381.56309000651044,0.22916666666666666,2.1614272594451904,False,,,9,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-16,1680344776,28.485984325408936,1548233,cuda01,172.29.16.1,28.485984325408936,0,9,0.004836320877075195
-380.7943623860677,0.2604166666666667,2.175518751144409,True,,,10,e71fd_00061,f3f131f34f81477ab4f01ecda8bb8b71,2023-04-01_12-26-18,1680344778,30.661503076553345,1548233,cuda01,172.29.16.1,30.661503076553345,0,10,0.004836320877075195
