loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-917.049560546875,0.23958333333333334,10.26284909248352,False,,,1,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-16,1680346936,10.26284909248352,1565707,cuda01,172.29.16.1,10.26284909248352,0,1,0.0052335262298583984
-910.259267171224,0.28125,2.441983461380005,False,,,2,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-18,1680346938,12.704832553863525,1565707,cuda01,172.29.16.1,12.704832553863525,0,2,0.0052335262298583984
-902.9254760742188,0.2708333333333333,2.3306143283843994,False,,,3,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-20,1680346940,15.035446882247925,1565707,cuda01,172.29.16.1,15.035446882247925,0,3,0.0052335262298583984
-890.8438720703125,0.24479166666666666,2.3288516998291016,False,,,4,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-23,1680346943,17.364298582077026,1565707,cuda01,172.29.16.1,17.364298582077026,0,4,0.0052335262298583984
-864.2485148111979,0.3072916666666667,2.388503313064575,False,,,5,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-25,1680346945,19.7528018951416,1565707,cuda01,172.29.16.1,19.7528018951416,0,5,0.0052335262298583984
-792.0765482584635,0.23958333333333334,2.260593891143799,False,,,6,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-27,1680346947,22.0133957862854,1565707,cuda01,172.29.16.1,22.0133957862854,0,6,0.0052335262298583984
-655.2943929036459,0.171875,2.251741886138916,False,,,7,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-30,1680346950,24.265137672424316,1565707,cuda01,172.29.16.1,24.265137672424316,0,7,0.0052335262298583984
-563.4784037272135,0.171875,2.368211507797241,False,,,8,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-32,1680346952,26.633349180221558,1565707,cuda01,172.29.16.1,26.633349180221558,0,8,0.0052335262298583984
-503.7235921223958,0.171875,2.341482639312744,False,,,9,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-34,1680346954,28.9748318195343,1565707,cuda01,172.29.16.1,28.9748318195343,0,9,0.0052335262298583984
-463.0711313883464,0.16145833333333334,2.254497766494751,True,,,10,e71fd_00301,821095201b164592be705dbb5aac7647,2023-04-01_13-02-37,1680346957,31.229329586029053,1565707,cuda01,172.29.16.1,31.229329586029053,0,10,0.0052335262298583984
