loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-403.5717468261719,0.203125,7.7857489585876465,False,,,1,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-42,1681216002,7.7857489585876465,55912,cuda01,172.29.16.1,7.7857489585876465,0,1,0.004289150238037109
-380.3238525390625,0.296875,11.955397367477417,False,,,2,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-54,1681216014,19.741146326065063,55912,cuda01,172.29.16.1,19.741146326065063,0,2,0.004289150238037109
-333.05419921875,0.34375,0.5973665714263916,False,,,3,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-55,1681216015,20.338512897491455,55912,cuda01,172.29.16.1,20.338512897491455,0,3,0.004289150238037109
-354.3333740234375,0.171875,0.47661805152893066,False,,,4,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-55,1681216015,20.815130949020386,55912,cuda01,172.29.16.1,20.815130949020386,0,4,0.004289150238037109
-276.7635803222656,0.234375,0.4536769390106201,False,,,5,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-56,1681216016,21.268807888031006,55912,cuda01,172.29.16.1,21.268807888031006,0,5,0.004289150238037109
-296.852783203125,0.1875,0.5094983577728271,False,,,6,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-56,1681216016,21.778306245803833,55912,cuda01,172.29.16.1,21.778306245803833,0,6,0.004289150238037109
-281.8437194824219,0.234375,0.4655430316925049,False,,,7,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-57,1681216017,22.243849277496338,55912,cuda01,172.29.16.1,22.243849277496338,0,7,0.004289150238037109
-242.55245971679688,0.25,0.5252053737640381,False,,,8,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-57,1681216017,22.769054651260376,55912,cuda01,172.29.16.1,22.769054651260376,0,8,0.004289150238037109
-218.5187225341797,0.234375,0.4680004119873047,False,,,9,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-58,1681216018,23.23705506324768,55912,cuda01,172.29.16.1,23.23705506324768,0,9,0.004289150238037109
-228.61766052246094,0.203125,0.5261142253875732,True,,,10,bf6b2_00109,48ab5d205ed445e885e0871f6b446456,2023-04-11_14-26-58,1681216018,23.763169288635254,55912,cuda01,172.29.16.1,23.763169288635254,0,10,0.004289150238037109
