loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-402.36927577427457,0.29017857142857145,11.584523677825928,False,,,1,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-31,1680292291,11.584523677825928,1415984,cuda01,172.29.16.1,11.584523677825928,0,1,0.00584864616394043
-390.1103995186942,0.29910714285714285,2.697563648223877,False,,,2,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-34,1680292294,14.282087326049805,1415984,cuda01,172.29.16.1,14.282087326049805,0,2,0.00584864616394043
-383.7837175641741,0.38839285714285715,2.5988564491271973,False,,,3,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-36,1680292296,16.880943775177002,1415984,cuda01,172.29.16.1,16.880943775177002,0,3,0.00584864616394043
-382.72586495535717,0.30357142857142855,2.7963874340057373,False,,,4,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-39,1680292299,19.67733120918274,1415984,cuda01,172.29.16.1,19.67733120918274,0,4,0.00584864616394043
-380.51084681919644,0.3705357142857143,2.6080429553985596,False,,,5,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-42,1680292302,22.2853741645813,1415984,cuda01,172.29.16.1,22.2853741645813,0,5,0.00584864616394043
-379.33523995535717,0.3482142857142857,2.6152098178863525,False,,,6,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-44,1680292304,24.90058398246765,1415984,cuda01,172.29.16.1,24.90058398246765,0,6,0.00584864616394043
-379.29635184151783,0.35267857142857145,2.635711908340454,False,,,7,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-47,1680292307,27.536295890808105,1415984,cuda01,172.29.16.1,27.536295890808105,0,7,0.00584864616394043
-379.56576102120533,0.34375,2.640580892562866,False,,,8,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-50,1680292310,30.17687678337097,1415984,cuda01,172.29.16.1,30.17687678337097,0,8,0.00584864616394043
-378.8390633719308,0.2857142857142857,2.623525857925415,False,,,9,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-52,1680292312,32.80040264129639,1415984,cuda01,172.29.16.1,32.80040264129639,0,9,0.00584864616394043
-380.1444527762277,0.3482142857142857,2.645587682723999,True,,,10,fe1c8_00161,5e09a7a4093c46b38c788d87368099be,2023-03-31_21-51-55,1680292315,35.445990324020386,1415984,cuda01,172.29.16.1,35.445990324020386,0,10,0.00584864616394043
