loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1796.845703125,0.0625,10.421850442886353,False,,,1,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-37,1681217197,10.421850442886353,69468,cuda01,172.29.16.1,10.421850442886353,0,1,0.005988359451293945
-1578.916748046875,0.125,0.2568666934967041,False,,,2,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-37,1681217197,10.678717136383057,69468,cuda01,172.29.16.1,10.678717136383057,0,2,0.005988359451293945
-10934.3779296875,0.375,0.14092350006103516,False,,,3,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-37,1681217197,10.819640636444092,69468,cuda01,172.29.16.1,10.819640636444092,0,3,0.005988359451293945
-1357.26806640625,0.25,0.21311402320861816,False,,,4,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-37,1681217197,11.03275465965271,69468,cuda01,172.29.16.1,11.03275465965271,0,4,0.005988359451293945
-1583.3067626953125,0.1875,0.14435625076293945,False,,,5,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.17711091041565,69468,cuda01,172.29.16.1,11.17711091041565,0,5,0.005988359451293945
-1666.350830078125,0.4375,0.12140440940856934,False,,,6,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.298515319824219,69468,cuda01,172.29.16.1,11.298515319824219,0,6,0.005988359451293945
-1692.2320556640625,0.1875,0.1265244483947754,False,,,7,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.425039768218994,69468,cuda01,172.29.16.1,11.425039768218994,0,7,0.005988359451293945
-1675.1041259765625,0.25,0.15427732467651367,False,,,8,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.579317092895508,69468,cuda01,172.29.16.1,11.579317092895508,0,8,0.005988359451293945
-1615.29638671875,0.125,0.1395280361175537,False,,,9,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.718845129013062,69468,cuda01,172.29.16.1,11.718845129013062,0,9,0.005988359451293945
-1514.9642333984375,0.375,0.155015230178833,False,,,10,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.873860359191895,69468,cuda01,172.29.16.1,11.873860359191895,0,10,0.005988359451293945
-1334.548583984375,0.25,0.11661505699157715,False,,,11,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,11.990475416183472,69468,cuda01,172.29.16.1,11.990475416183472,0,11,0.005988359451293945
-1073.6568603515625,0.375,0.1521615982055664,False,,,12,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-38,1681217198,12.142637014389038,69468,cuda01,172.29.16.1,12.142637014389038,0,12,0.005988359451293945
-1245.09228515625,0.25,0.127105712890625,False,,,13,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.269742727279663,69468,cuda01,172.29.16.1,12.269742727279663,0,13,0.005988359451293945
-1065.7315673828125,0.4375,0.13881778717041016,False,,,14,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.408560514450073,69468,cuda01,172.29.16.1,12.408560514450073,0,14,0.005988359451293945
-932.603515625,0.1875,0.1262376308441162,False,,,15,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.53479814529419,69468,cuda01,172.29.16.1,12.53479814529419,0,15,0.005988359451293945
-909.61572265625,0.3125,0.13450288772583008,False,,,16,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.66930103302002,69468,cuda01,172.29.16.1,12.66930103302002,0,16,0.005988359451293945
-916.6383666992188,0.25,0.12836194038391113,False,,,17,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.79766297340393,69468,cuda01,172.29.16.1,12.79766297340393,0,17,0.005988359451293945
-886.3381958007812,0.1875,0.17182469367980957,False,,,18,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,12.96948766708374,69468,cuda01,172.29.16.1,12.96948766708374,0,18,0.005988359451293945
-867.18896484375,0.25,0.12706685066223145,False,,,19,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-39,1681217199,13.096554517745972,69468,cuda01,172.29.16.1,13.096554517745972,0,19,0.005988359451293945
-835.60498046875,0.4375,0.12827706336975098,False,,,20,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-40,1681217200,13.224831581115723,69468,cuda01,172.29.16.1,13.224831581115723,0,20,0.005988359451293945
-827.3448486328125,0.3125,0.113739013671875,False,,,21,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-40,1681217200,13.338570594787598,69468,cuda01,172.29.16.1,13.338570594787598,0,21,0.005988359451293945
-810.8896484375,0.1875,0.11395931243896484,False,,,22,bf6b2_00312,7130fa48736a46a9b4d7b7718457f52a,2023-04-11_14-46-40,1681217200,13.452529907226562,69468,cuda01,172.29.16.1,13.452529907226562,0,22,0.005988359451293945
