loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-734.0082859848485,0.3939393939393939,11.642553567886353,False,,,1,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-10,1681228690,11.642553567886353,113259,cuda01,172.29.16.1,11.642553567886353,0,1,0.004736900329589844
-640.4319957386364,0.42424242424242425,3.4077532291412354,False,,,2,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-14,1681228694,15.050306797027588,113259,cuda01,172.29.16.1,15.050306797027588,0,2,0.004736900329589844
-626.0213068181819,0.36363636363636365,0.37650609016418457,False,,,3,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-14,1681228694,15.426812887191772,113259,cuda01,172.29.16.1,15.426812887191772,0,3,0.004736900329589844
-527.6564275568181,0.3939393939393939,0.36769652366638184,False,,,4,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-14,1681228694,15.794509410858154,113259,cuda01,172.29.16.1,15.794509410858154,0,4,0.004736900329589844
-461.64379142992425,0.36363636363636365,0.3737823963165283,False,,,5,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-15,1681228695,16.168291807174683,113259,cuda01,172.29.16.1,16.168291807174683,0,5,0.004736900329589844
-417.80365175189394,0.3333333333333333,0.39472055435180664,False,,,6,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-15,1681228695,16.56301236152649,113259,cuda01,172.29.16.1,16.56301236152649,0,6,0.004736900329589844
-497.2708333333333,0.30303030303030304,0.4380364418029785,False,,,7,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-15,1681228695,17.001048803329468,113259,cuda01,172.29.16.1,17.001048803329468,0,7,0.004736900329589844
-408.2553858901515,0.36363636363636365,0.45001816749572754,False,,,8,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-16,1681228696,17.451066970825195,113259,cuda01,172.29.16.1,17.451066970825195,0,8,0.004736900329589844
-422.04388612689394,0.18181818181818182,0.3415813446044922,False,,,9,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-16,1681228696,17.792648315429688,113259,cuda01,172.29.16.1,17.792648315429688,0,9,0.004736900329589844
-414.58212002840907,0.2727272727272727,0.40624165534973145,True,,,10,6ff2d_00253,e47ded91abb74db38265e21ae1058d28,2023-04-11_17-58-17,1681228697,18.19888997077942,113259,cuda01,172.29.16.1,18.19888997077942,0,10,0.004736900329589844
