loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1559.9263916015625,0.5625,7.806614637374878,False,,,1,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-41,1680888101,7.806614637374878,2758703,cuda01,172.29.16.1,7.806614637374878,0,1,0.006261348724365234
-1449.3837890625,0.375,5.922802925109863,False,,,2,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,13.729417562484741,2758703,cuda01,172.29.16.1,13.729417562484741,0,2,0.006261348724365234
-1288.43359375,0.5,0.16441869735717773,False,,,3,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,13.893836259841919,2758703,cuda01,172.29.16.1,13.893836259841919,0,3,0.006261348724365234
-1158.8660888671875,0.5625,0.1342322826385498,False,,,4,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,14.028068542480469,2758703,cuda01,172.29.16.1,14.028068542480469,0,4,0.006261348724365234
-1051.1610107421875,0.5,0.1685018539428711,False,,,5,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,14.19657039642334,2758703,cuda01,172.29.16.1,14.19657039642334,0,5,0.006261348724365234
-956.4851684570312,0.375,0.16235566139221191,False,,,6,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,14.358926057815552,2758703,cuda01,172.29.16.1,14.358926057815552,0,6,0.006261348724365234
-878.6389770507812,0.375,0.12994813919067383,False,,,7,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-47,1680888107,14.488874197006226,2758703,cuda01,172.29.16.1,14.488874197006226,0,7,0.006261348724365234
-937.6763305664062,0.5,0.21547484397888184,False,,,8,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-48,1680888108,14.704349040985107,2758703,cuda01,172.29.16.1,14.704349040985107,0,8,0.006261348724365234
-924.4386596679688,0.3125,0.14917349815368652,False,,,9,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-48,1680888108,14.853522539138794,2758703,cuda01,172.29.16.1,14.853522539138794,0,9,0.006261348724365234
-845.6224365234375,0.4375,0.1433088779449463,True,,,10,20d38_00033,c9e177ffe48d473b8fe0373e619e8cf7,2023-04-07_19-21-48,1680888108,14.99683141708374,2758703,cuda01,172.29.16.1,14.99683141708374,0,10,0.006261348724365234
