loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-815.7266642252604,0.5729166666666666,9.980003118515015,False,,,1,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-37-59,1680277079,9.980003118515015,1358863,cuda01,172.29.16.1,9.980003118515015,0,1,0.00555419921875
-815.3598225911459,0.5104166666666666,1.3255841732025146,False,,,2,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-00,1680277080,11.30558729171753,1358863,cuda01,172.29.16.1,11.30558729171753,0,2,0.00555419921875
-815.2069702148438,0.40625,6.4977867603302,False,,,3,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-07,1680277087,17.80337405204773,1358863,cuda01,172.29.16.1,17.80337405204773,0,3,0.00555419921875
-813.9914754231771,0.4791666666666667,1.250990390777588,False,,,4,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-08,1680277088,19.054364442825317,1358863,cuda01,172.29.16.1,19.054364442825317,0,4,0.00555419921875
-813.9729614257812,0.5833333333333334,1.2341768741607666,False,,,5,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-09,1680277089,20.288541316986084,1358863,cuda01,172.29.16.1,20.288541316986084,0,5,0.00555419921875
-813.7797037760416,0.4479166666666667,1.2745471000671387,False,,,6,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-11,1680277091,21.563088417053223,1358863,cuda01,172.29.16.1,21.563088417053223,0,6,0.00555419921875
-813.1773274739584,0.59375,1.3639216423034668,False,,,7,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-12,1680277092,22.92701005935669,1358863,cuda01,172.29.16.1,22.92701005935669,0,7,0.00555419921875
-812.9849039713541,0.4479166666666667,1.2588250637054443,False,,,8,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-13,1680277093,24.185835123062134,1358863,cuda01,172.29.16.1,24.185835123062134,0,8,0.00555419921875
-811.916259765625,0.53125,1.2301907539367676,False,,,9,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-15,1680277095,25.4160258769989,1358863,cuda01,172.29.16.1,25.4160258769989,0,9,0.00555419921875
-811.4241536458334,0.4895833333333333,1.2726945877075195,True,,,10,a0d9a_00196,1c269575ecb4449daacd624bbc179ace,2023-03-31_17-38-16,1680277096,26.68872046470642,1358863,cuda01,172.29.16.1,26.68872046470642,0,10,0.00555419921875
