loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-439.8205871582031,0.5625,7.803356170654297,False,,,1,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-20-56,1680888056,7.803356170654297,2758217,cuda01,172.29.16.1,7.803356170654297,0,1,0.009131669998168945
-437.5425109863281,0.46875,4.964630126953125,False,,,2,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-01,1680888061,12.767986297607422,2758217,cuda01,172.29.16.1,12.767986297607422,0,2,0.009131669998168945
-435.2470397949219,0.453125,1.1175663471221924,False,,,3,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-02,1680888062,13.885552644729614,2758217,cuda01,172.29.16.1,13.885552644729614,0,3,0.009131669998168945
-432.9187927246094,0.46875,0.5118522644042969,False,,,4,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-02,1680888062,14.397404909133911,2758217,cuda01,172.29.16.1,14.397404909133911,0,4,0.009131669998168945
-430.2098388671875,0.515625,0.47502994537353516,False,,,5,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-03,1680888063,14.872434854507446,2758217,cuda01,172.29.16.1,14.872434854507446,0,5,0.009131669998168945
-427.01690673828125,0.53125,0.5412836074829102,False,,,6,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-03,1680888063,15.413718461990356,2758217,cuda01,172.29.16.1,15.413718461990356,0,6,0.009131669998168945
-422.6969299316406,0.5,0.5592730045318604,False,,,7,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-04,1680888064,15.972991466522217,2758217,cuda01,172.29.16.1,15.972991466522217,0,7,0.009131669998168945
-417.3816223144531,0.453125,0.5106296539306641,False,,,8,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-04,1680888064,16.48362112045288,2758217,cuda01,172.29.16.1,16.48362112045288,0,8,0.009131669998168945
-411.3060302734375,0.390625,0.4978809356689453,False,,,9,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-05,1680888065,16.981502056121826,2758217,cuda01,172.29.16.1,16.981502056121826,0,9,0.009131669998168945
-402.6744079589844,0.4375,0.5310513973236084,True,,,10,20d38_00023,4d3dcd41f04d40d49efb1916c7b06907,2023-04-07_19-21-05,1680888065,17.512553453445435,2758217,cuda01,172.29.16.1,17.512553453445435,0,10,0.009131669998168945
