loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-264.54595947265625,0.515625,9.007742404937744,False,,,1,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-43,1680277003,9.007742404937744,1358321,cuda01,172.29.16.1,9.007742404937744,0,1,0.0054168701171875
-223.26380920410156,0.65625,1.098334550857544,False,,,2,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-44,1680277004,10.106076955795288,1358321,cuda01,172.29.16.1,10.106076955795288,0,2,0.0054168701171875
-203.75521850585938,0.65625,1.0439949035644531,False,,,3,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-45,1680277005,11.150071859359741,1358321,cuda01,172.29.16.1,11.150071859359741,0,3,0.0054168701171875
-202.40621948242188,0.640625,1.0404212474822998,False,,,4,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-46,1680277006,12.190493106842041,1358321,cuda01,172.29.16.1,12.190493106842041,0,4,0.0054168701171875
-197.73426818847656,0.671875,1.023324966430664,False,,,5,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-47,1680277007,13.213818073272705,1358321,cuda01,172.29.16.1,13.213818073272705,0,5,0.0054168701171875
-193.81446838378906,0.65625,1.0291013717651367,False,,,6,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-48,1680277008,14.242919445037842,1358321,cuda01,172.29.16.1,14.242919445037842,0,6,0.0054168701171875
-194.5243377685547,0.59375,1.1562843322753906,False,,,7,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-49,1680277009,15.399203777313232,1358321,cuda01,172.29.16.1,15.399203777313232,0,7,0.0054168701171875
-193.3151397705078,0.59375,1.0256733894348145,False,,,8,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-50,1680277010,16.424877166748047,1358321,cuda01,172.29.16.1,16.424877166748047,0,8,0.0054168701171875
-190.24398803710938,0.671875,1.0078480243682861,False,,,9,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-51,1680277011,17.432725191116333,1358321,cuda01,172.29.16.1,17.432725191116333,0,9,0.0054168701171875
-191.39306640625,0.546875,1.0122711658477783,True,,,10,a0d9a_00189,707cacbf3242474d98302f1c6daf4b26,2023-03-31_17-36-52,1680277012,18.44499635696411,1358321,cuda01,172.29.16.1,18.44499635696411,0,10,0.0054168701171875
