loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-835.568115234375,0.28125,7.918824672698975,False,,,1,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-13,1681217173,7.918824672698975,69258,cuda01,172.29.16.1,7.918824672698975,0,1,0.006918191909790039
-830.1378784179688,0.3125,0.3568110466003418,False,,,2,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-14,1681217174,8.275635719299316,69258,cuda01,172.29.16.1,8.275635719299316,0,2,0.006918191909790039
-828.2061767578125,0.34375,0.24499225616455078,False,,,3,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-14,1681217174,8.520627975463867,69258,cuda01,172.29.16.1,8.520627975463867,0,3,0.006918191909790039
-823.7184448242188,0.1875,0.349078893661499,False,,,4,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-14,1681217174,8.869706869125366,69258,cuda01,172.29.16.1,8.869706869125366,0,4,0.006918191909790039
-819.4912109375,0.3125,0.21894359588623047,False,,,5,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-15,1681217175,9.088650465011597,69258,cuda01,172.29.16.1,9.088650465011597,0,5,0.006918191909790039
-818.1370239257812,0.1875,0.26425886154174805,False,,,6,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-15,1681217175,9.352909326553345,69258,cuda01,172.29.16.1,9.352909326553345,0,6,0.006918191909790039
-814.4847412109375,0.28125,0.31624579429626465,False,,,7,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-15,1681217175,9.66915512084961,69258,cuda01,172.29.16.1,9.66915512084961,0,7,0.006918191909790039
-809.938720703125,0.28125,0.2890472412109375,False,,,8,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-15,1681217175,9.958202362060547,69258,cuda01,172.29.16.1,9.958202362060547,0,8,0.006918191909790039
-806.7911376953125,0.28125,0.2691042423248291,False,,,9,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-16,1681217176,10.227306604385376,69258,cuda01,172.29.16.1,10.227306604385376,0,9,0.006918191909790039
-805.055419921875,0.3125,0.24403095245361328,True,,,10,bf6b2_00308,0677d023b6f54f9abc56938f6d6fe331,2023-04-11_14-46-16,1681217176,10.47133755683899,69258,cuda01,172.29.16.1,10.47133755683899,0,10,0.006918191909790039
