loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1723.586635044643,0.35714285714285715,9.225735425949097,False,,,1,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-13,1680277993,9.225735425949097,1367339,cuda01,172.29.16.1,9.225735425949097,0,1,0.004547119140625
-1699.9649309430804,0.375,1.8796734809875488,False,,,2,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-15,1680277995,11.105408906936646,1367339,cuda01,172.29.16.1,11.105408906936646,0,2,0.004547119140625
-1663.0296282087054,0.5535714285714286,1.7577970027923584,False,,,3,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-17,1680277997,12.863205909729004,1367339,cuda01,172.29.16.1,12.863205909729004,0,3,0.004547119140625
-1599.1602260044642,0.5357142857142857,1.6446430683135986,False,,,4,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-19,1680277999,14.507848978042603,1367339,cuda01,172.29.16.1,14.507848978042603,0,4,0.004547119140625
-1457.7026192801338,0.41964285714285715,1.80741286277771,False,,,5,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-20,1680278000,16.315261840820312,1367339,cuda01,172.29.16.1,16.315261840820312,0,5,0.004547119140625
-1245.2737513950892,0.4375,1.7523283958435059,False,,,6,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-22,1680278002,18.06759023666382,1367339,cuda01,172.29.16.1,18.06759023666382,0,6,0.004547119140625
-1095.7784772600446,0.42857142857142855,1.6917922496795654,False,,,7,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-24,1680278004,19.759382486343384,1367339,cuda01,172.29.16.1,19.759382486343384,0,7,0.004547119140625
-996.357195172991,0.42857142857142855,1.739999532699585,False,,,8,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-26,1680278006,21.49938201904297,1367339,cuda01,172.29.16.1,21.49938201904297,0,8,0.004547119140625
-929.1707502092634,0.39285714285714285,1.6809468269348145,False,,,9,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-27,1680278007,23.180328845977783,1367339,cuda01,172.29.16.1,23.180328845977783,0,9,0.004547119140625
-885.4477975027902,0.41964285714285715,1.6304354667663574,True,,,10,a0d9a_00319,7a376f91926049d2b17c309a4fafa8a6,2023-03-31_17-53-29,1680278009,24.81076431274414,1367339,cuda01,172.29.16.1,24.81076431274414,0,10,0.004547119140625
