loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-446.2664794921875,0.34375,7.919877052307129,False,,,1,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-24,1681217964,7.919877052307129,75782,cuda01,172.29.16.1,7.919877052307129,0,1,0.005131244659423828
-443.88092041015625,0.234375,0.7879397869110107,False,,,2,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-25,1681217965,8.70781683921814,75782,cuda01,172.29.16.1,8.70781683921814,0,2,0.005131244659423828
-442.517578125,0.203125,0.6034884452819824,False,,,3,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-25,1681217965,9.311305284500122,75782,cuda01,172.29.16.1,9.311305284500122,0,3,0.005131244659423828
-440.68035888671875,0.234375,0.530379056930542,False,,,4,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-26,1681217966,9.841684341430664,75782,cuda01,172.29.16.1,9.841684341430664,0,4,0.005131244659423828
-439.1115417480469,0.375,0.6681439876556396,False,,,5,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-27,1681217967,10.509828329086304,75782,cuda01,172.29.16.1,10.509828329086304,0,5,0.005131244659423828
-437.6458740234375,0.390625,0.5301313400268555,False,,,6,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-27,1681217967,11.03995966911316,75782,cuda01,172.29.16.1,11.03995966911316,0,6,0.005131244659423828
-436.3548583984375,0.296875,0.6694588661193848,False,,,7,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-28,1681217968,11.709418535232544,75782,cuda01,172.29.16.1,11.709418535232544,0,7,0.005131244659423828
-435.2137145996094,0.25,0.560387372970581,False,,,8,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-28,1681217968,12.269805908203125,75782,cuda01,172.29.16.1,12.269805908203125,0,8,0.005131244659423828
-433.8429870605469,0.203125,0.4960641860961914,False,,,9,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-29,1681217969,12.765870094299316,75782,cuda01,172.29.16.1,12.765870094299316,0,9,0.005131244659423828
-432.24468994140625,0.21875,0.5199644565582275,True,,,10,bf6b2_00398,2ede6100b6504707a08c24d668eb4e75,2023-04-11_14-59-29,1681217969,13.285834550857544,75782,cuda01,172.29.16.1,13.285834550857544,0,10,0.005131244659423828
