loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-211.79965209960938,0.3489583333333333,11.9574716091156,False,,,1,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-46-59,1680292019,11.9574716091156,1413816,cuda01,172.29.16.1,11.9574716091156,0,1,0.005452156066894531
-200.89046732584634,0.296875,2.198254108428955,False,,,2,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-01,1680292021,14.155725717544556,1413816,cuda01,172.29.16.1,14.155725717544556,0,2,0.005452156066894531
-197.2376505533854,0.3125,2.201446771621704,False,,,3,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-03,1680292023,16.35717248916626,1413816,cuda01,172.29.16.1,16.35717248916626,0,3,0.005452156066894531
-195.0196278889974,0.265625,2.181694984436035,False,,,4,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-05,1680292025,18.538867473602295,1413816,cuda01,172.29.16.1,18.538867473602295,0,4,0.005452156066894531
-193.0166473388672,0.265625,2.219332695007324,False,,,5,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-07,1680292027,20.75820016860962,1413816,cuda01,172.29.16.1,20.75820016860962,0,5,0.005452156066894531
-191.49959309895834,0.28125,2.1305010318756104,False,,,6,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-09,1680292029,22.88870120048523,1413816,cuda01,172.29.16.1,22.88870120048523,0,6,0.005452156066894531
-190.98217264811197,0.2708333333333333,2.155254602432251,False,,,7,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-12,1680292032,25.04395580291748,1413816,cuda01,172.29.16.1,25.04395580291748,0,7,0.005452156066894531
-189.8298543294271,0.3489583333333333,2.1747794151306152,False,,,8,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-14,1680292034,27.218735218048096,1413816,cuda01,172.29.16.1,27.218735218048096,0,8,0.005452156066894531
-189.44061279296875,0.2708333333333333,2.2011845111846924,False,,,9,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-16,1680292036,29.419919729232788,1413816,cuda01,172.29.16.1,29.419919729232788,0,9,0.005452156066894531
-189.384765625,0.2760416666666667,2.0939114093780518,True,,,10,fe1c8_00131,c9af38d88a7d498aad96f483d31745aa,2023-03-31_21-47-18,1680292038,31.51383113861084,1413816,cuda01,172.29.16.1,31.51383113861084,0,10,0.005452156066894531
