loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1730.9293387276787,0.5446428571428571,11.411232709884644,False,,,1,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-28,1680277888,11.411232709884644,1366311,cuda01,172.29.16.1,11.411232709884644,0,1,0.005698680877685547
-1728.9702322823662,0.5625,1.8865904808044434,False,,,2,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-30,1680277890,13.297823190689087,1366311,cuda01,172.29.16.1,13.297823190689087,0,2,0.005698680877685547
-1727.2919398716517,0.5178571428571429,1.6609549522399902,False,,,3,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-32,1680277892,14.958778142929077,1366311,cuda01,172.29.16.1,14.958778142929077,0,3,0.005698680877685547
-1725.572021484375,0.5625,1.7373740673065186,False,,,4,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-34,1680277894,16.696152210235596,1366311,cuda01,172.29.16.1,16.696152210235596,0,4,0.005698680877685547
-1723.9383544921875,0.45535714285714285,1.747082233428955,False,,,5,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-35,1680277895,18.44323444366455,1366311,cuda01,172.29.16.1,18.44323444366455,0,5,0.005698680877685547
-1722.2415073939733,0.48214285714285715,1.6698122024536133,False,,,6,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-37,1680277897,20.113046646118164,1366311,cuda01,172.29.16.1,20.113046646118164,0,6,0.005698680877685547
-1720.8201555524554,0.48214285714285715,1.6637182235717773,False,,,7,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-39,1680277899,21.77676486968994,1366311,cuda01,172.29.16.1,21.77676486968994,0,7,0.005698680877685547
-1719.0358712332588,0.42857142857142855,1.6130568981170654,False,,,8,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-40,1680277900,23.389821767807007,1366311,cuda01,172.29.16.1,23.389821767807007,0,8,0.005698680877685547
-1717.5294712611608,0.49107142857142855,1.7447760105133057,False,,,9,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-42,1680277902,25.134597778320312,1366311,cuda01,172.29.16.1,25.134597778320312,0,9,0.005698680877685547
-1715.8414481026787,0.48214285714285715,1.7256379127502441,True,,,10,a0d9a_00305,f40c94db34444932b7dff544d0bfefe6,2023-03-31_17-51-44,1680277904,26.860235691070557,1366311,cuda01,172.29.16.1,26.860235691070557,0,10,0.005698680877685547
