loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1757.0633646647136,0.23958333333333334,11.38904881477356,False,,,1,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-31-59,1680345119,11.38904881477356,1551165,cuda01,172.29.16.1,11.38904881477356,0,1,0.005151510238647461
-1753.8457946777344,0.25,2.871976137161255,False,,,2,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-02,1680345122,14.261024951934814,1551165,cuda01,172.29.16.1,14.261024951934814,0,2,0.005151510238647461
-1750.8698832194011,0.25,7.106476545333862,False,,,3,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-09,1680345129,21.367501497268677,1551165,cuda01,172.29.16.1,21.367501497268677,0,3,0.005151510238647461
-1747.7936401367188,0.171875,2.939342737197876,False,,,4,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-12,1680345132,24.306844234466553,1551165,cuda01,172.29.16.1,24.306844234466553,0,4,0.005151510238647461
-1744.5721537272136,0.25,3.3300280570983887,False,,,5,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-15,1680345135,27.63687229156494,1551165,cuda01,172.29.16.1,27.63687229156494,0,5,0.005151510238647461
-1741.1722005208333,0.234375,2.849832057952881,False,,,6,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-18,1680345138,30.486704349517822,1551165,cuda01,172.29.16.1,30.486704349517822,0,6,0.005151510238647461
-1737.484354654948,0.2604166666666667,2.901603937149048,False,,,7,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-21,1680345141,33.38830828666687,1551165,cuda01,172.29.16.1,33.38830828666687,0,7,0.005151510238647461
-1733.5353597005208,0.234375,2.7944650650024414,False,,,8,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-24,1680345144,36.18277335166931,1551165,cuda01,172.29.16.1,36.18277335166931,0,8,0.005151510238647461
-1729.18798828125,0.2552083333333333,2.8988723754882812,False,,,9,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-26,1680345146,39.08164572715759,1551165,cuda01,172.29.16.1,39.08164572715759,0,9,0.005151510238647461
-1723.9812418619792,0.22395833333333334,2.7896783351898193,True,,,10,e71fd_00102,9239d69a43084adfb89c15bf985e3ed6,2023-04-01_12-32-29,1680345149,41.87132406234741,1551165,cuda01,172.29.16.1,41.87132406234741,0,10,0.005151510238647461
