loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-419.73118082682294,0.22395833333333334,11.088459014892578,False,,,1,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-34,1680346174,11.088459014892578,1559301,cuda01,172.29.16.1,11.088459014892578,0,1,0.0062906742095947266
-391.840581258138,0.22395833333333334,2.3688292503356934,False,,,2,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-36,1680346176,13.457288265228271,1559301,cuda01,172.29.16.1,13.457288265228271,0,2,0.0062906742095947266
-385.47983805338544,0.2708333333333333,2.2251038551330566,False,,,3,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-38,1680346178,15.682392120361328,1559301,cuda01,172.29.16.1,15.682392120361328,0,3,0.0062906742095947266
-380.9854685465495,0.22395833333333334,2.2898075580596924,False,,,4,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-41,1680346181,17.97219967842102,1559301,cuda01,172.29.16.1,17.97219967842102,0,4,0.0062906742095947266
-380.14283243815106,0.21354166666666666,2.3652093410491943,False,,,5,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-43,1680346183,20.337409019470215,1559301,cuda01,172.29.16.1,20.337409019470215,0,5,0.0062906742095947266
-379.364995320638,0.2552083333333333,2.189412832260132,False,,,6,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-45,1680346185,22.526821851730347,1559301,cuda01,172.29.16.1,22.526821851730347,0,6,0.0062906742095947266
-378.82477315266925,0.19791666666666666,2.1609301567077637,False,,,7,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-47,1680346187,24.68775200843811,1559301,cuda01,172.29.16.1,24.68775200843811,0,7,0.0062906742095947266
-379.11016337076825,0.22395833333333334,2.259873867034912,False,,,8,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-50,1680346190,26.947625875473022,1559301,cuda01,172.29.16.1,26.947625875473022,0,8,0.0062906742095947266
-378.4996693929036,0.265625,2.191237211227417,False,,,9,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-52,1680346192,29.13886308670044,1559301,cuda01,172.29.16.1,29.13886308670044,0,9,0.0062906742095947266
-378.4822692871094,0.21875,2.129857063293457,True,,,10,e71fd_00211,082fbbfc495e456191451e2b31a90a2c,2023-04-01_12-49-54,1680346194,31.268720149993896,1559301,cuda01,172.29.16.1,31.268720149993896,0,10,0.0062906742095947266
