loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-878.89990234375,0.5,9.282648086547852,False,,,1,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-49,1680276409,9.282648086547852,1351514,cuda01,172.29.16.1,9.282648086547852,0,1,0.004292011260986328
-878.5557250976562,0.5208333333333334,1.3939409255981445,False,,,2,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-50,1680276410,10.676589012145996,1351514,cuda01,172.29.16.1,10.676589012145996,0,2,0.004292011260986328
-878.4128011067709,0.5,1.336747407913208,False,,,3,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-51,1680276411,12.013336420059204,1351514,cuda01,172.29.16.1,12.013336420059204,0,3,0.004292011260986328
-877.7427571614584,0.5208333333333334,1.2836923599243164,False,,,4,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-53,1680276413,13.29702877998352,1351514,cuda01,172.29.16.1,13.29702877998352,0,4,0.004292011260986328
-877.8872680664062,0.5,1.2582108974456787,False,,,5,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-54,1680276414,14.5552396774292,1351514,cuda01,172.29.16.1,14.5552396774292,0,5,0.004292011260986328
-877.4798990885416,0.46875,1.2549490928649902,False,,,6,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-55,1680276415,15.81018877029419,1351514,cuda01,172.29.16.1,15.81018877029419,0,6,0.004292011260986328
-877.1363118489584,0.5729166666666666,1.246492624282837,False,,,7,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-56,1680276416,17.056681394577026,1351514,cuda01,172.29.16.1,17.056681394577026,0,7,0.004292011260986328
-877.1808268229166,0.4583333333333333,1.2679591178894043,False,,,8,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-58,1680276418,18.32464051246643,1351514,cuda01,172.29.16.1,18.32464051246643,0,8,0.004292011260986328
-876.8990275065104,0.59375,1.254035234451294,False,,,9,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-26-59,1680276419,19.578675746917725,1351514,cuda01,172.29.16.1,19.578675746917725,0,9,0.004292011260986328
-876.720703125,0.4583333333333333,1.2514162063598633,True,,,10,a0d9a_00100,ad91079976e145669b7a4eff2f77bc91,2023-03-31_17-27-00,1680276420,20.830091953277588,1351514,cuda01,172.29.16.1,20.830091953277588,0,10,0.004292011260986328
