loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-444.5848388671875,0.3125,12.553320407867432,False,,,1,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-22,1680291082,12.553320407867432,1407781,cuda01,172.29.16.1,12.553320407867432,0,1,0.005971670150756836
-444.3749186197917,0.359375,2.2180254459381104,False,,,2,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-25,1680291085,14.771345853805542,1407781,cuda01,172.29.16.1,14.771345853805542,0,2,0.005971670150756836
-444.2439473470052,0.390625,2.193549633026123,False,,,3,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-27,1680291087,16.964895486831665,1407781,cuda01,172.29.16.1,16.964895486831665,0,3,0.005971670150756836
-443.9230448404948,0.3177083333333333,6.026512622833252,False,,,4,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-33,1680291093,22.991408109664917,1407781,cuda01,172.29.16.1,22.991408109664917,0,4,0.005971670150756836
-443.79356892903644,0.3333333333333333,5.051105260848999,False,,,5,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-38,1680291098,28.042513370513916,1407781,cuda01,172.29.16.1,28.042513370513916,0,5,0.005971670150756836
-443.5521952311198,0.328125,2.173633098602295,False,,,6,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-40,1680291100,30.21614646911621,1407781,cuda01,172.29.16.1,30.21614646911621,0,6,0.005971670150756836
-443.44751993815106,0.3333333333333333,2.150130271911621,False,,,7,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-42,1680291102,32.36627674102783,1407781,cuda01,172.29.16.1,32.36627674102783,0,7,0.005971670150756836
-443.3974914550781,0.296875,2.1401309967041016,False,,,8,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-44,1680291104,34.506407737731934,1407781,cuda01,172.29.16.1,34.506407737731934,0,8,0.005971670150756836
-443.14666748046875,0.34375,2.1324968338012695,False,,,9,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-47,1680291107,36.6389045715332,1407781,cuda01,172.29.16.1,36.6389045715332,0,9,0.005971670150756836
-442.96673583984375,0.296875,2.061579465866089,True,,,10,fe1c8_00055,36a455fef7fa4113b3de378f7b401cd0,2023-03-31_21-31-49,1680291109,38.70048403739929,1407781,cuda01,172.29.16.1,38.70048403739929,0,10,0.005971670150756836
