loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-428.1935546875,0.3,9.177580118179321,False,,,1,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-44,1681227044,9.177580118179321,97142,cuda01,172.29.16.1,9.177580118179321,0,1,0.004483938217163086
-414.78102213541666,0.2833333333333333,3.560434341430664,False,,,2,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-48,1681227048,12.738014459609985,97142,cuda01,172.29.16.1,12.738014459609985,0,2,0.004483938217163086
-371.99436848958334,0.35,0.5946452617645264,False,,,3,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-48,1681227048,13.332659721374512,97142,cuda01,172.29.16.1,13.332659721374512,0,3,0.004483938217163086
-298.7091471354167,0.38333333333333336,0.7420415878295898,False,,,4,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-49,1681227049,14.074701309204102,97142,cuda01,172.29.16.1,14.074701309204102,0,4,0.004483938217163086
-275.34710286458335,0.31666666666666665,0.6044502258300781,False,,,5,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-50,1681227050,14.67915153503418,97142,cuda01,172.29.16.1,14.67915153503418,0,5,0.004483938217163086
-267.6635416666667,0.36666666666666664,0.5410284996032715,False,,,6,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-50,1681227050,15.220180034637451,97142,cuda01,172.29.16.1,15.220180034637451,0,6,0.004483938217163086
-241.70569661458333,0.2833333333333333,0.5630435943603516,False,,,7,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-51,1681227051,15.783223628997803,97142,cuda01,172.29.16.1,15.783223628997803,0,7,0.004483938217163086
-249.33240559895833,0.3333333333333333,0.6111466884613037,False,,,8,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-52,1681227052,16.394370317459106,97142,cuda01,172.29.16.1,16.394370317459106,0,8,0.004483938217163086
-245.453271484375,0.23333333333333334,0.604180097579956,False,,,9,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-52,1681227052,16.998550415039062,97142,cuda01,172.29.16.1,16.998550415039062,0,9,0.004483938217163086
-231.72112630208332,0.36666666666666664,0.6468698978424072,False,,,10,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-53,1681227053,17.64542031288147,97142,cuda01,172.29.16.1,17.64542031288147,0,10,0.004483938217163086
-224.65177408854166,0.3333333333333333,0.7076141834259033,False,,,11,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-53,1681227053,18.353034496307373,97142,cuda01,172.29.16.1,18.353034496307373,0,11,0.004483938217163086
-222.93367513020834,0.31666666666666665,0.7551774978637695,False,,,12,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-54,1681227054,19.108211994171143,97142,cuda01,172.29.16.1,19.108211994171143,0,12,0.004483938217163086
-218.94104817708333,0.25,0.658144474029541,False,,,13,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-55,1681227055,19.766356468200684,97142,cuda01,172.29.16.1,19.766356468200684,0,13,0.004483938217163086
-224.58009440104166,0.45,0.6696152687072754,False,,,14,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-56,1681227056,20.43597173690796,97142,cuda01,172.29.16.1,20.43597173690796,0,14,0.004483938217163086
-223.16339518229168,0.2833333333333333,0.6476473808288574,False,,,15,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-56,1681227056,21.083619117736816,97142,cuda01,172.29.16.1,21.083619117736816,0,15,0.004483938217163086
-216.13040364583333,0.36666666666666664,0.6769607067108154,False,,,16,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-57,1681227057,21.760579824447632,97142,cuda01,172.29.16.1,21.760579824447632,0,16,0.004483938217163086
-219.55148111979167,0.35,0.5811629295349121,False,,,17,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-30-57,1681227057,22.341742753982544,97142,cuda01,172.29.16.1,22.341742753982544,0,17,0.004483938217163086
-218.665283203125,0.3,5.480765104293823,False,,,18,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-03,1681227063,27.822507858276367,97142,cuda01,172.29.16.1,27.822507858276367,0,18,0.004483938217163086
-217.50849609375,0.4,0.6349997520446777,False,,,19,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-04,1681227064,28.457507610321045,97142,cuda01,172.29.16.1,28.457507610321045,0,19,0.004483938217163086
-215.70296223958334,0.3333333333333333,0.7255635261535645,False,,,20,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-04,1681227064,29.18307113647461,97142,cuda01,172.29.16.1,29.18307113647461,0,20,0.004483938217163086
-216.0533203125,0.3333333333333333,1.0014946460723877,False,,,21,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-05,1681227065,30.184565782546997,97142,cuda01,172.29.16.1,30.184565782546997,0,21,0.004483938217163086
-214.29638671875,0.45,0.6163854598999023,False,,,22,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-06,1681227066,30.8009512424469,97142,cuda01,172.29.16.1,30.8009512424469,0,22,0.004483938217163086
-213.49039713541666,0.36666666666666664,0.7104907035827637,False,,,23,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-07,1681227067,31.511441946029663,97142,cuda01,172.29.16.1,31.511441946029663,0,23,0.004483938217163086
-210.369189453125,0.4,0.7202727794647217,False,,,24,6ff2d_00017,41542b3eb45f40ae8249263d88a36758,2023-04-11_17-31-07,1681227067,32.231714725494385,97142,cuda01,172.29.16.1,32.231714725494385,0,24,0.004483938217163086
