loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-431.69842529296875,0.34375,11.07742714881897,False,,,1,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-12,1681216092,11.07742714881897,57032,cuda01,172.29.16.1,11.07742714881897,0,1,0.0049974918365478516
-430.1686706542969,0.25,6.017483234405518,False,,,2,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-18,1681216098,17.094910383224487,57032,cuda01,172.29.16.1,17.094910383224487,0,2,0.0049974918365478516
-428.9425964355469,0.21875,0.6009490489959717,False,,,3,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-18,1681216098,17.69585943222046,57032,cuda01,172.29.16.1,17.69585943222046,0,3,0.0049974918365478516
-427.78765869140625,0.234375,0.5162887573242188,False,,,4,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-19,1681216099,18.212148189544678,57032,cuda01,172.29.16.1,18.212148189544678,0,4,0.0049974918365478516
-426.5297546386719,0.390625,1.0176968574523926,False,,,5,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-20,1681216100,19.22984504699707,57032,cuda01,172.29.16.1,19.22984504699707,0,5,0.0049974918365478516
-425.1689453125,0.390625,0.6220078468322754,False,,,6,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-21,1681216101,19.851852893829346,57032,cuda01,172.29.16.1,19.851852893829346,0,6,0.0049974918365478516
-423.81842041015625,0.28125,0.515979528427124,False,,,7,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-21,1681216101,20.36783242225647,57032,cuda01,172.29.16.1,20.36783242225647,0,7,0.0049974918365478516
-422.0096435546875,0.25,0.52541184425354,False,,,8,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-22,1681216102,20.89324426651001,57032,cuda01,172.29.16.1,20.89324426651001,0,8,0.0049974918365478516
-420.2810974121094,0.1875,0.5302174091339111,False,,,9,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-22,1681216102,21.42346167564392,57032,cuda01,172.29.16.1,21.42346167564392,0,9,0.0049974918365478516
-417.99615478515625,0.21875,0.4553337097167969,True,,,10,bf6b2_00127,203169cd77824ae4a846afedd2bfaf3c,2023-04-11_14-28-23,1681216103,21.878795385360718,57032,cuda01,172.29.16.1,21.878795385360718,0,10,0.0049974918365478516
