loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-410.8462829589844,0.25,8.078689813613892,False,,,1,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-10,1681217590,8.078689813613892,72874,cuda01,172.29.16.1,8.078689813613892,0,1,0.004911661148071289
-409.93475341796875,0.328125,0.6866669654846191,False,,,2,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-11,1681217591,8.76535677909851,72874,cuda01,172.29.16.1,8.76535677909851,0,2,0.004911661148071289
-408.91131591796875,0.34375,2.658778429031372,False,,,3,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-13,1681217593,11.424135208129883,72874,cuda01,172.29.16.1,11.424135208129883,0,3,0.004911661148071289
-408.3981628417969,0.1875,0.5300092697143555,False,,,4,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-14,1681217594,11.954144477844238,72874,cuda01,172.29.16.1,11.954144477844238,0,4,0.004911661148071289
-406.5265808105469,0.265625,0.4738950729370117,False,,,5,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-14,1681217594,12.42803955078125,72874,cuda01,172.29.16.1,12.42803955078125,0,5,0.004911661148071289
-406.3899841308594,0.265625,0.5334784984588623,False,,,6,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-15,1681217595,12.961518049240112,72874,cuda01,172.29.16.1,12.961518049240112,0,6,0.004911661148071289
-404.798095703125,0.265625,0.5503592491149902,False,,,7,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-16,1681217596,13.511877298355103,72874,cuda01,172.29.16.1,13.511877298355103,0,7,0.004911661148071289
-403.6712341308594,0.203125,0.707963228225708,False,,,8,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-16,1681217596,14.21984052658081,72874,cuda01,172.29.16.1,14.21984052658081,0,8,0.004911661148071289
-401.8934326171875,0.234375,0.527306318283081,False,,,9,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-17,1681217597,14.747146844863892,72874,cuda01,172.29.16.1,14.747146844863892,0,9,0.004911661148071289
-400.1669006347656,0.265625,0.4650571346282959,True,,,10,bf6b2_00359,de1fc9d6841143239b79f7ac69a4eb7d,2023-04-11_14-53-17,1681217597,15.212203979492188,72874,cuda01,172.29.16.1,15.212203979492188,0,10,0.004911661148071289
