loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1710.599365234375,0.375,7.710172891616821,False,,,1,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,7.710172891616821,2770316,cuda01,172.29.16.1,7.710172891616821,0,1,0.00494694709777832
-1710.36669921875,0.5,0.22321677207946777,False,,,2,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,7.933389663696289,2770316,cuda01,172.29.16.1,7.933389663696289,0,2,0.00494694709777832
-1710.50830078125,0.5625,0.14215087890625,False,,,3,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,8.075540542602539,2770316,cuda01,172.29.16.1,8.075540542602539,0,3,0.00494694709777832
-1710.3568115234375,0.5,0.13349628448486328,False,,,4,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,8.209036827087402,2770316,cuda01,172.29.16.1,8.209036827087402,0,4,0.00494694709777832
-1710.17431640625,0.5,0.1747891902923584,False,,,5,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,8.38382601737976,2770316,cuda01,172.29.16.1,8.38382601737976,0,5,0.00494694709777832
-1709.988525390625,0.5625,0.1406705379486084,False,,,6,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-20,1680889100,8.52449655532837,2770316,cuda01,172.29.16.1,8.52449655532837,0,6,0.00494694709777832
-1709.967529296875,0.25,0.1477954387664795,False,,,7,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-21,1680889101,8.672291994094849,2770316,cuda01,172.29.16.1,8.672291994094849,0,7,0.00494694709777832
-1709.9078369140625,0.8125,0.1580047607421875,False,,,8,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-21,1680889101,8.830296754837036,2770316,cuda01,172.29.16.1,8.830296754837036,0,8,0.00494694709777832
-1709.84619140625,0.625,0.14685630798339844,False,,,9,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-21,1680889101,8.977153062820435,2770316,cuda01,172.29.16.1,8.977153062820435,0,9,0.00494694709777832
-1709.76806640625,0.375,0.1567380428314209,True,,,10,20d38_00206,9a4702526b40448f85ac6fda13c30ba0,2023-04-07_19-38-21,1680889101,9.133891105651855,2770316,cuda01,172.29.16.1,9.133891105651855,0,10,0.00494694709777832
