loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1733.961181640625,0.25,10.158530235290527,False,,,1,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-41,1681216661,10.158530235290527,64049,cuda01,172.29.16.1,10.158530235290527,0,1,0.004936695098876953
-1732.793212890625,0.4375,0.2638559341430664,False,,,2,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-41,1681216661,10.422386169433594,64049,cuda01,172.29.16.1,10.422386169433594,0,2,0.004936695098876953
-1732.1968994140625,0.1875,0.2115931510925293,False,,,3,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-41,1681216661,10.633979320526123,64049,cuda01,172.29.16.1,10.633979320526123,0,3,0.004936695098876953
-1731.2906494140625,0.3125,0.16834282875061035,False,,,4,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-42,1681216662,10.802322149276733,64049,cuda01,172.29.16.1,10.802322149276733,0,4,0.004936695098876953
-1731.0439453125,0.375,0.2325572967529297,False,,,5,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-42,1681216662,11.034879446029663,64049,cuda01,172.29.16.1,11.034879446029663,0,5,0.004936695098876953
-1729.568603515625,0.375,0.29494309425354004,False,,,6,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-42,1681216662,11.329822540283203,64049,cuda01,172.29.16.1,11.329822540283203,0,6,0.004936695098876953
-1730.4827880859375,0.1875,0.1765151023864746,False,,,7,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-42,1681216662,11.506337642669678,64049,cuda01,172.29.16.1,11.506337642669678,0,7,0.004936695098876953
-1728.2135009765625,0.25,0.14087128639221191,False,,,8,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-42,1681216662,11.64720892906189,64049,cuda01,172.29.16.1,11.64720892906189,0,8,0.004936695098876953
-1727.6136474609375,0.125,0.2007150650024414,False,,,9,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-43,1681216663,11.847923994064331,64049,cuda01,172.29.16.1,11.847923994064331,0,9,0.004936695098876953
-1728.2025146484375,0.4375,0.15952801704406738,False,,,10,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-43,1681216663,12.007452011108398,64049,cuda01,172.29.16.1,12.007452011108398,0,10,0.004936695098876953
-1726.1361083984375,0.25,0.1738736629486084,False,,,11,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-43,1681216663,12.181325674057007,64049,cuda01,172.29.16.1,12.181325674057007,0,11,0.004936695098876953
-1725.9124755859375,0.3125,0.12552142143249512,False,,,12,bf6b2_00232,744f9970c19c49bbbe956fd18408338f,2023-04-11_14-37-43,1681216663,12.306847095489502,64049,cuda01,172.29.16.1,12.306847095489502,0,12,0.004936695098876953
