loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-952.0958251953125,0.53125,6.705699443817139,False,,,1,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-49,1680889549,6.705699443817139,2774334,cuda01,172.29.16.1,6.705699443817139,0,1,0.005129814147949219
-948.3955688476562,0.4375,0.4655764102935791,False,,,2,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-50,1680889550,7.171275854110718,2774334,cuda01,172.29.16.1,7.171275854110718,0,2,0.005129814147949219
-940.4430541992188,0.4375,0.2622945308685303,False,,,3,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-50,1680889550,7.433570384979248,2774334,cuda01,172.29.16.1,7.433570384979248,0,3,0.005129814147949219
-937.0123901367188,0.46875,0.27202749252319336,False,,,4,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-50,1680889550,7.705597877502441,2774334,cuda01,172.29.16.1,7.705597877502441,0,4,0.005129814147949219
-931.1854248046875,0.5,0.24853777885437012,False,,,5,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-50,1680889550,7.9541356563568115,2774334,cuda01,172.29.16.1,7.9541356563568115,0,5,0.005129814147949219
-925.1975708007812,0.53125,0.25012707710266113,False,,,6,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-51,1680889551,8.204262733459473,2774334,cuda01,172.29.16.1,8.204262733459473,0,6,0.005129814147949219
-916.5889892578125,0.5625,0.28560423851013184,False,,,7,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-51,1680889551,8.489866971969604,2774334,cuda01,172.29.16.1,8.489866971969604,0,7,0.005129814147949219
-908.0753173828125,0.46875,0.25171446800231934,False,,,8,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-51,1680889551,8.741581439971924,2774334,cuda01,172.29.16.1,8.741581439971924,0,8,0.005129814147949219
-896.0014038085938,0.4375,0.2852156162261963,False,,,9,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-52,1680889552,9.02679705619812,2774334,cuda01,172.29.16.1,9.02679705619812,0,9,0.005129814147949219
-882.0758666992188,0.53125,0.26753950119018555,True,,,10,20d38_00262,76a790f07564467fb65b9c70f07825a3,2023-04-07_19-45-52,1680889552,9.294336557388306,2774334,cuda01,172.29.16.1,9.294336557388306,0,10,0.005129814147949219
