loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-511.56533203125,0.3333333333333333,8.288291692733765,False,,,1,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-23,1681228883,8.288291692733765,115013,cuda01,172.29.16.1,8.288291692733765,0,1,0.0045299530029296875
-507.89527994791666,0.43333333333333335,3.5057756900787354,False,,,2,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-27,1681228887,11.7940673828125,115013,cuda01,172.29.16.1,11.7940673828125,0,2,0.0045299530029296875
-507.0183919270833,0.4666666666666667,0.6643006801605225,False,,,3,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-27,1681228887,12.458368062973022,115013,cuda01,172.29.16.1,12.458368062973022,0,3,0.0045299530029296875
-503.7125,0.2833333333333333,0.7580611705780029,False,,,4,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-28,1681228888,13.216429233551025,115013,cuda01,172.29.16.1,13.216429233551025,0,4,0.0045299530029296875
-500.89752604166665,0.2833333333333333,0.668785572052002,False,,,5,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-29,1681228889,13.885214805603027,115013,cuda01,172.29.16.1,13.885214805603027,0,5,0.0045299530029296875
-498.8175455729167,0.36666666666666664,0.668813943862915,False,,,6,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-29,1681228889,14.554028749465942,115013,cuda01,172.29.16.1,14.554028749465942,0,6,0.0045299530029296875
-495.80279947916665,0.38333333333333336,0.6428954601287842,False,,,7,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-30,1681228890,15.196924209594727,115013,cuda01,172.29.16.1,15.196924209594727,0,7,0.0045299530029296875
-493.4280598958333,0.35,0.6095860004425049,False,,,8,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-31,1681228891,15.806510210037231,115013,cuda01,172.29.16.1,15.806510210037231,0,8,0.0045299530029296875
-492.33470052083334,0.3,0.5379123687744141,False,,,9,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-31,1681228891,16.344422578811646,115013,cuda01,172.29.16.1,16.344422578811646,0,9,0.0045299530029296875
-489.35670572916666,0.38333333333333336,0.8873796463012695,True,,,10,6ff2d_00277,d50f0209691f4f0bb852646e0912e9e4,2023-04-11_18-01-32,1681228892,17.231802225112915,115013,cuda01,172.29.16.1,17.231802225112915,0,10,0.0045299530029296875
