loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1847.903125,0.3333333333333333,7.827582836151123,False,,,1,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-28,1681229008,7.827582836151123,116040,cuda01,172.29.16.1,7.827582836151123,0,1,0.004994392395019531
-1836.4846354166666,0.06666666666666667,0.3673555850982666,False,,,2,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-28,1681229008,8.19493842124939,116040,cuda01,172.29.16.1,8.19493842124939,0,2,0.004994392395019531
-1824.5885416666667,0.26666666666666666,0.14244508743286133,False,,,3,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-28,1681229008,8.337383508682251,116040,cuda01,172.29.16.1,8.337383508682251,0,3,0.004994392395019531
-1814.5001302083333,0.4,0.19192242622375488,False,,,4,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-29,1681229009,8.529305934906006,116040,cuda01,172.29.16.1,8.529305934906006,0,4,0.004994392395019531
-1799.0729166666667,0.13333333333333333,0.2265939712524414,False,,,5,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-29,1681229009,8.755899906158447,116040,cuda01,172.29.16.1,8.755899906158447,0,5,0.004994392395019531
-1792.2130208333333,0.5333333333333333,0.17765522003173828,False,,,6,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-29,1681229009,8.933555126190186,116040,cuda01,172.29.16.1,8.933555126190186,0,6,0.004994392395019531
-1776.7216145833333,0.26666666666666666,0.15042829513549805,False,,,7,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-29,1681229009,9.083983421325684,116040,cuda01,172.29.16.1,9.083983421325684,0,7,0.004994392395019531
-1758.0986979166667,0.4,0.20440173149108887,False,,,8,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-29,1681229009,9.288385152816772,116040,cuda01,172.29.16.1,9.288385152816772,0,8,0.004994392395019531
-1741.2716145833333,0.4,0.20087552070617676,False,,,9,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-30,1681229010,9.48926067352295,116040,cuda01,172.29.16.1,9.48926067352295,0,9,0.004994392395019531
-1717.3368489583333,0.3333333333333333,0.21193623542785645,True,,,10,6ff2d_00291,4cf99ab45cd142339ab2ae5e79e77c14,2023-04-11_18-03-30,1681229010,9.701196908950806,116040,cuda01,172.29.16.1,9.701196908950806,0,10,0.004994392395019531
