loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1671.32421875,0.375,9.577107667922974,False,,,1,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-44,1681217864,9.577107667922974,74965,cuda01,172.29.16.1,9.577107667922974,0,1,0.0050127506256103516
-1670.87353515625,0.375,0.32948803901672363,False,,,2,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-44,1681217864,9.906595706939697,74965,cuda01,172.29.16.1,9.906595706939697,0,2,0.0050127506256103516
-1670.0784912109375,0.3125,0.14940595626831055,False,,,3,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-44,1681217864,10.056001663208008,74965,cuda01,172.29.16.1,10.056001663208008,0,3,0.0050127506256103516
-1669.4298095703125,0.1875,0.2595057487487793,False,,,4,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-44,1681217864,10.315507411956787,74965,cuda01,172.29.16.1,10.315507411956787,0,4,0.0050127506256103516
-1666.440185546875,0.3125,0.1443336009979248,False,,,5,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,10.459841012954712,74965,cuda01,172.29.16.1,10.459841012954712,0,5,0.0050127506256103516
-1667.63037109375,0.125,0.1350090503692627,False,,,6,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,10.594850063323975,74965,cuda01,172.29.16.1,10.594850063323975,0,6,0.0050127506256103516
-1663.267333984375,0.3125,0.1535022258758545,False,,,7,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,10.748352289199829,74965,cuda01,172.29.16.1,10.748352289199829,0,7,0.0050127506256103516
-1664.0999755859375,0.3125,0.17705726623535156,False,,,8,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,10.92540955543518,74965,cuda01,172.29.16.1,10.92540955543518,0,8,0.0050127506256103516
-1665.185791015625,0.375,0.15586328506469727,False,,,9,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,11.081272840499878,74965,cuda01,172.29.16.1,11.081272840499878,0,9,0.0050127506256103516
-1665.877197265625,0.25,0.18473172187805176,True,,,10,bf6b2_00387,651f689387c84bb2a36bfc55a6da1a2c,2023-04-11_14-57-45,1681217865,11.26600456237793,74965,cuda01,172.29.16.1,11.26600456237793,0,10,0.0050127506256103516
