loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1188.7618408203125,0.5625,9.509670495986938,False,,,1,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-40,1680276340,9.509670495986938,1350939,cuda01,172.29.16.1,9.509670495986938,0,1,0.005415201187133789
-812.1186785016741,0.5,1.764479160308838,False,,,2,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-41,1680276341,11.274149656295776,1350939,cuda01,172.29.16.1,11.274149656295776,0,2,0.005415201187133789
-789.4858747209821,0.5714285714285714,1.705333948135376,False,,,3,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-43,1680276343,12.979483604431152,1350939,cuda01,172.29.16.1,12.979483604431152,0,3,0.005415201187133789
-776.7772391183036,0.5714285714285714,1.7329955101013184,False,,,4,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-45,1680276345,14.71247911453247,1350939,cuda01,172.29.16.1,14.71247911453247,0,4,0.005415201187133789
-770.2159249441964,0.5,1.669126272201538,False,,,5,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-46,1680276346,16.38160538673401,1350939,cuda01,172.29.16.1,16.38160538673401,0,5,0.005415201187133789
-767.246808733259,0.5625,1.6933622360229492,False,,,6,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-48,1680276348,18.074967622756958,1350939,cuda01,172.29.16.1,18.074967622756958,0,6,0.005415201187133789
-772.7439226422991,0.5803571428571429,1.6909525394439697,False,,,7,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-50,1680276350,19.765920162200928,1350939,cuda01,172.29.16.1,19.765920162200928,0,7,0.005415201187133789
-763.6244158063616,0.6160714285714286,1.6835837364196777,False,,,8,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-52,1680276352,21.449503898620605,1350939,cuda01,172.29.16.1,21.449503898620605,0,8,0.005415201187133789
-765.7493809291294,0.5803571428571429,1.684650182723999,False,,,9,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-53,1680276353,23.134154081344604,1350939,cuda01,172.29.16.1,23.134154081344604,0,9,0.005415201187133789
-763.3424333844866,0.5803571428571429,1.686028003692627,True,,,10,a0d9a_00092,ff526700f5f5455a9e73a2e849286df1,2023-03-31_17-25-55,1680276355,24.82018208503723,1350939,cuda01,172.29.16.1,24.82018208503723,0,10,0.005415201187133789
