loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-436.9901835123698,0.3958333333333333,12.135010004043579,False,,,1,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-04,1680293644,12.135010004043579,1427301,cuda01,172.29.16.1,12.135010004043579,0,1,0.004873991012573242
-435.7870279947917,0.3854166666666667,2.370577812194824,False,,,2,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-07,1680293647,14.505587816238403,1427301,cuda01,172.29.16.1,14.505587816238403,0,2,0.004873991012573242
-434.4258524576823,0.3333333333333333,2.2916152477264404,False,,,3,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-09,1680293649,16.797203063964844,1427301,cuda01,172.29.16.1,16.797203063964844,0,3,0.004873991012573242
-432.8815612792969,0.3385416666666667,2.2031803131103516,False,,,4,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-11,1680293651,19.000383377075195,1427301,cuda01,172.29.16.1,19.000383377075195,0,4,0.004873991012573242
-430.95542399088544,0.3020833333333333,2.3111133575439453,False,,,5,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-14,1680293654,21.31149673461914,1427301,cuda01,172.29.16.1,21.31149673461914,0,5,0.004873991012573242
-427.9916483561198,0.328125,2.1898772716522217,False,,,6,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-16,1680293656,23.501374006271362,1427301,cuda01,172.29.16.1,23.501374006271362,0,6,0.004873991012573242
-422.93418375651044,0.2604166666666667,2.0710389614105225,False,,,7,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-18,1680293658,25.572412967681885,1427301,cuda01,172.29.16.1,25.572412967681885,0,7,0.004873991012573242
-409.8387044270833,0.3229166666666667,2.260793685913086,False,,,8,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-20,1680293660,27.83320665359497,1427301,cuda01,172.29.16.1,27.83320665359497,0,8,0.004873991012573242
-368.87738037109375,0.3385416666666667,2.205382823944092,False,,,9,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-22,1680293662,30.038589477539062,1427301,cuda01,172.29.16.1,30.038589477539062,0,9,0.004873991012573242
-317.30384318033856,0.328125,2.2479488849639893,True,,,10,fe1c8_00320,ae86f1d288db4dc49cd8c9b032d406d6,2023-03-31_22-14-25,1680293665,32.28653836250305,1427301,cuda01,172.29.16.1,32.28653836250305,0,10,0.004873991012573242
