loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-782.2319946289062,0.34375,5.5796425342559814,False,,,1,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-18-25,1680887905,5.5796425342559814,2756838,cuda01,172.29.16.1,5.5796425342559814,0,1,0.004613637924194336
-728.1417236328125,0.5625,40.83472967147827,False,,,2,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-06,1680887946,46.41437220573425,2756838,cuda01,172.29.16.1,46.41437220573425,0,2,0.004613637924194336
-652.5618286132812,0.5,0.2338707447052002,False,,,3,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-06,1680887946,46.64824295043945,2756838,cuda01,172.29.16.1,46.64824295043945,0,3,0.004613637924194336
-591.44873046875,0.5,0.20604610443115234,False,,,4,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-06,1680887946,46.854289054870605,2756838,cuda01,172.29.16.1,46.854289054870605,0,4,0.004613637924194336
-534.4583129882812,0.5625,0.2556583881378174,False,,,5,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-07,1680887947,47.10994744300842,2756838,cuda01,172.29.16.1,47.10994744300842,0,5,0.004613637924194336
-501.899169921875,0.4375,0.23400354385375977,False,,,6,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-07,1680887947,47.34395098686218,2756838,cuda01,172.29.16.1,47.34395098686218,0,6,0.004613637924194336
-475.7878112792969,0.5625,0.2176225185394287,False,,,7,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-07,1680887947,47.56157350540161,2756838,cuda01,172.29.16.1,47.56157350540161,0,7,0.004613637924194336
-454.49249267578125,0.375,0.2462916374206543,False,,,8,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-07,1680887947,47.807865142822266,2756838,cuda01,172.29.16.1,47.807865142822266,0,8,0.004613637924194336
-417.9272155761719,0.46875,0.2131645679473877,False,,,9,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-07,1680887947,48.02102971076965,2756838,cuda01,172.29.16.1,48.02102971076965,0,9,0.004613637924194336
-446.26678466796875,0.46875,0.23606276512145996,False,,,10,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-08,1680887948,48.25709247589111,2756838,cuda01,172.29.16.1,48.25709247589111,0,10,0.004613637924194336
-434.11639404296875,0.46875,0.22130393981933594,False,,,11,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-08,1680887948,48.47839641571045,2756838,cuda01,172.29.16.1,48.47839641571045,0,11,0.004613637924194336
-411.06732177734375,0.5625,0.21848464012145996,False,,,12,20d38_00002,f08801da33d04b64bbce96c84409056a,2023-04-07_19-19-08,1680887948,48.69688105583191,2756838,cuda01,172.29.16.1,48.69688105583191,0,12,0.004613637924194336
