loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-465.25983072916665,0.3333333333333333,12.071956157684326,False,,,1,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-35-59,1681227359,12.071956157684326,100384,cuda01,172.29.16.1,12.071956157684326,0,1,0.005312681198120117
-463.78173828125,0.43333333333333335,4.5799431800842285,False,,,2,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-04,1681227364,16.651899337768555,100384,cuda01,172.29.16.1,16.651899337768555,0,2,0.005312681198120117
-462.13896484375,0.45,0.70611572265625,False,,,3,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-05,1681227365,17.358015060424805,100384,cuda01,172.29.16.1,17.358015060424805,0,3,0.005312681198120117
-460.57945963541664,0.3,0.633378267288208,False,,,4,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-05,1681227365,17.991393327713013,100384,cuda01,172.29.16.1,17.991393327713013,0,4,0.005312681198120117
-458.8669921875,0.2833333333333333,0.6337008476257324,False,,,5,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-06,1681227366,18.625094175338745,100384,cuda01,172.29.16.1,18.625094175338745,0,5,0.005312681198120117
-457.2115885416667,0.36666666666666664,0.5260574817657471,False,,,6,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-07,1681227367,19.151151657104492,100384,cuda01,172.29.16.1,19.151151657104492,0,6,0.005312681198120117
-455.6626302083333,0.38333333333333336,0.7860851287841797,False,,,7,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-07,1681227367,19.937236785888672,100384,cuda01,172.29.16.1,19.937236785888672,0,7,0.005312681198120117
-454.16396484375,0.3,0.8731062412261963,False,,,8,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-08,1681227368,20.810343027114868,100384,cuda01,172.29.16.1,20.810343027114868,0,8,0.005312681198120117
-452.4251953125,0.31666666666666665,0.606259822845459,False,,,9,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-09,1681227369,21.416602849960327,100384,cuda01,172.29.16.1,21.416602849960327,0,9,0.005312681198120117
-450.1912434895833,0.4,10.205584526062012,False,,,10,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-19,1681227379,31.62218737602234,100384,cuda01,172.29.16.1,31.62218737602234,0,10,0.005312681198120117
-447.21363932291666,0.36666666666666664,0.6950037479400635,False,,,11,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-20,1681227380,32.3171911239624,100384,cuda01,172.29.16.1,32.3171911239624,0,11,0.005312681198120117
-443.4703776041667,0.35,0.6902644634246826,False,,,12,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-20,1681227380,33.007455587387085,100384,cuda01,172.29.16.1,33.007455587387085,0,12,0.005312681198120117
-438.34303385416666,0.3,0.6155285835266113,False,,,13,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-21,1681227381,33.622984170913696,100384,cuda01,172.29.16.1,33.622984170913696,0,13,0.005312681198120117
-431.40123697916664,0.3333333333333333,0.6386144161224365,False,,,14,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-22,1681227382,34.26159858703613,100384,cuda01,172.29.16.1,34.26159858703613,0,14,0.005312681198120117
-422.30279947916665,0.43333333333333335,0.5314791202545166,False,,,15,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-22,1681227382,34.79307770729065,100384,cuda01,172.29.16.1,34.79307770729065,0,15,0.005312681198120117
-408.6322916666667,0.26666666666666666,0.7402005195617676,False,,,16,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-23,1681227383,35.53327822685242,100384,cuda01,172.29.16.1,35.53327822685242,0,16,0.005312681198120117
-391.9493815104167,0.36666666666666664,0.6585662364959717,False,,,17,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-24,1681227384,36.19184446334839,100384,cuda01,172.29.16.1,36.19184446334839,0,17,0.005312681198120117
-371.51311848958335,0.26666666666666666,0.7801682949066162,False,,,18,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-24,1681227384,36.972012758255005,100384,cuda01,172.29.16.1,36.972012758255005,0,18,0.005312681198120117
-371.07444661458334,0.35,0.6635990142822266,False,,,19,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-25,1681227385,37.63561177253723,100384,cuda01,172.29.16.1,37.63561177253723,0,19,0.005312681198120117
-370.4208658854167,0.21666666666666667,0.5655076503753662,False,,,20,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-26,1681227386,38.2011194229126,100384,cuda01,172.29.16.1,38.2011194229126,0,20,0.005312681198120117
-347.42158203125,0.2833333333333333,0.7941708564758301,False,,,21,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-26,1681227386,38.99529027938843,100384,cuda01,172.29.16.1,38.99529027938843,0,21,0.005312681198120117
-331.64300130208335,0.45,0.6341965198516846,False,,,22,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-27,1681227387,39.62948679924011,100384,cuda01,172.29.16.1,39.62948679924011,0,22,0.005312681198120117
-320.3734375,0.3333333333333333,0.5554125308990479,False,,,23,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-28,1681227388,40.18489933013916,100384,cuda01,172.29.16.1,40.18489933013916,0,23,0.005312681198120117
-312.8894856770833,0.31666666666666665,0.6770384311676025,False,,,24,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-28,1681227388,40.86193776130676,100384,cuda01,172.29.16.1,40.86193776130676,0,24,0.005312681198120117
-302.12421875,0.3,5.01509690284729,False,,,25,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-33,1681227393,45.87703466415405,100384,cuda01,172.29.16.1,45.87703466415405,0,25,0.005312681198120117
-293.8943359375,0.2833333333333333,0.6813840866088867,False,,,26,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-34,1681227394,46.55841875076294,100384,cuda01,172.29.16.1,46.55841875076294,0,26,0.005312681198120117
-282.4431966145833,0.35,0.5872013568878174,False,,,27,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-35,1681227395,47.14562010765076,100384,cuda01,172.29.16.1,47.14562010765076,0,27,0.005312681198120117
-274.80244140625,0.25,0.7229852676391602,False,,,28,6ff2d_00065,a72bcf990748465eb96d0f39d91d0acd,2023-04-11_17-36-35,1681227395,47.86860537528992,100384,cuda01,172.29.16.1,47.86860537528992,0,28,0.005312681198120117
