loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-837.0740763346354,0.5520833333333334,8.913955211639404,False,,,1,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-42,1680277122,8.913955211639404,1359278,cuda01,172.29.16.1,8.913955211639404,0,1,0.0074884891510009766
-834.1321614583334,0.4895833333333333,1.303748607635498,False,,,2,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-43,1680277123,10.217703819274902,1359278,cuda01,172.29.16.1,10.217703819274902,0,2,0.0074884891510009766
-830.0494384765625,0.4895833333333333,1.1582720279693604,False,,,3,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-45,1680277125,11.375975847244263,1359278,cuda01,172.29.16.1,11.375975847244263,0,3,0.0074884891510009766
-825.4519449869791,0.4375,1.180469036102295,False,,,4,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-46,1680277126,12.556444883346558,1359278,cuda01,172.29.16.1,12.556444883346558,0,4,0.0074884891510009766
-819.5453491210938,0.5416666666666666,1.1689684391021729,False,,,5,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-47,1680277127,13.72541332244873,1359278,cuda01,172.29.16.1,13.72541332244873,0,5,0.0074884891510009766
-810.3165893554688,0.5,1.1992754936218262,False,,,6,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-48,1680277128,14.924688816070557,1359278,cuda01,172.29.16.1,14.924688816070557,0,6,0.0074884891510009766
-796.2870279947916,0.46875,1.31699800491333,False,,,7,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-49,1680277129,16.241686820983887,1359278,cuda01,172.29.16.1,16.241686820983887,0,7,0.0074884891510009766
-764.2835083007812,0.3854166666666667,1.1723299026489258,False,,,8,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-51,1680277131,17.414016723632812,1359278,cuda01,172.29.16.1,17.414016723632812,0,8,0.0074884891510009766
-687.5027058919271,0.4270833333333333,1.1577000617980957,False,,,9,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-52,1680277132,18.571716785430908,1359278,cuda01,172.29.16.1,18.571716785430908,0,9,0.0074884891510009766
-599.009521484375,0.4375,1.2193427085876465,True,,,10,a0d9a_00204,cd3bda5b70a94b10bf0d148360f09e82,2023-03-31_17-38-53,1680277133,19.791059494018555,1359278,cuda01,172.29.16.1,19.791059494018555,0,10,0.0074884891510009766
