loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-406.9791564941406,0.5625,7.536811590194702,False,,,1,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-39,1680276879,7.536811590194702,1357051,cuda01,172.29.16.1,7.536811590194702,0,1,0.005073070526123047
-405.846923828125,0.46875,3.7411510944366455,False,,,2,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-43,1680276883,11.277962684631348,1357051,cuda01,172.29.16.1,11.277962684631348,0,2,0.005073070526123047
-404.63958740234375,0.609375,1.0124037265777588,False,,,3,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-44,1680276884,12.290366411209106,1357051,cuda01,172.29.16.1,12.290366411209106,0,3,0.005073070526123047
-402.81390380859375,0.46875,1.0171480178833008,False,,,4,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-45,1680276885,13.307514429092407,1357051,cuda01,172.29.16.1,13.307514429092407,0,4,0.005073070526123047
-402.0247497558594,0.46875,1.0476644039154053,False,,,5,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-46,1680276886,14.355178833007812,1357051,cuda01,172.29.16.1,14.355178833007812,0,5,0.005073070526123047
-401.3598937988281,0.4375,1.0174229145050049,False,,,6,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-47,1680276887,15.372601747512817,1357051,cuda01,172.29.16.1,15.372601747512817,0,6,0.005073070526123047
-400.3858947753906,0.59375,1.0809638500213623,False,,,7,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-48,1680276888,16.45356559753418,1357051,cuda01,172.29.16.1,16.45356559753418,0,7,0.005073070526123047
-399.46624755859375,0.421875,1.1088135242462158,False,,,8,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-49,1680276889,17.562379121780396,1357051,cuda01,172.29.16.1,17.562379121780396,0,8,0.005073070526123047
-397.5512390136719,0.46875,1.030456304550171,False,,,9,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-50,1680276890,18.592835426330566,1357051,cuda01,172.29.16.1,18.592835426330566,0,9,0.005073070526123047
-396.9172058105469,0.578125,1.0432958602905273,True,,,10,a0d9a_00171,b496404c38f347d197760a322130a11b,2023-03-31_17-34-51,1680276891,19.636131286621094,1357051,cuda01,172.29.16.1,19.636131286621094,0,10,0.005073070526123047
