loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1749.6453125,0.26666666666666666,8.464295625686646,False,,,1,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-47,1681227767,8.464295625686646,104737,cuda01,172.29.16.1,8.464295625686646,0,1,0.006223440170288086
-1749.0044270833334,0.06666666666666667,0.278794527053833,False,,,2,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-48,1681227768,8.743090152740479,104737,cuda01,172.29.16.1,8.743090152740479,0,2,0.006223440170288086
-1738.7196614583333,0.26666666666666666,0.22104668617248535,False,,,3,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-48,1681227768,8.964136838912964,104737,cuda01,172.29.16.1,8.964136838912964,0,3,0.006223440170288086
-1734.8796875,0.3333333333333333,0.15002107620239258,False,,,4,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-48,1681227768,9.114157915115356,104737,cuda01,172.29.16.1,9.114157915115356,0,4,0.006223440170288086
-1736.676953125,0.13333333333333333,0.24431896209716797,False,,,5,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-48,1681227768,9.358476877212524,104737,cuda01,172.29.16.1,9.358476877212524,0,5,0.006223440170288086
-1727.4705729166667,0.5333333333333333,0.1958751678466797,False,,,6,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-48,1681227768,9.554352045059204,104737,cuda01,172.29.16.1,9.554352045059204,0,6,0.006223440170288086
-1722.435546875,0.26666666666666666,0.2515714168548584,False,,,7,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-49,1681227769,9.805923461914062,104737,cuda01,172.29.16.1,9.805923461914062,0,7,0.006223440170288086
-1718.3861979166666,0.4,0.1650853157043457,False,,,8,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-49,1681227769,9.971008777618408,104737,cuda01,172.29.16.1,9.971008777618408,0,8,0.006223440170288086
-1702.8924479166667,0.4666666666666667,0.16620469093322754,False,,,9,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-49,1681227769,10.137213468551636,104737,cuda01,172.29.16.1,10.137213468551636,0,9,0.006223440170288086
-1693.1483072916667,0.3333333333333333,0.19250917434692383,True,,,10,6ff2d_00130,58191e5ead4245ddac81a7447d7ba1fc,2023-04-11_17-42-49,1681227769,10.32972264289856,104737,cuda01,172.29.16.1,10.32972264289856,0,10,0.006223440170288086
