loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-406.1663513183594,0.3645833333333333,11.046236991882324,False,,,1,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-41,1680292721,11.046236991882324,1419578,cuda01,172.29.16.1,11.046236991882324,0,1,0.0061185359954833984
-370.6103820800781,0.3177083333333333,2.2458784580230713,False,,,2,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-43,1680292723,13.292115449905396,1419578,cuda01,172.29.16.1,13.292115449905396,0,2,0.0061185359954833984
-281.81825764973956,0.3177083333333333,2.105621814727783,False,,,3,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-45,1680292725,15.397737264633179,1419578,cuda01,172.29.16.1,15.397737264633179,0,3,0.0061185359954833984
-216.4741668701172,0.390625,2.2461204528808594,False,,,4,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-48,1680292728,17.643857717514038,1419578,cuda01,172.29.16.1,17.643857717514038,0,4,0.0061185359954833984
-204.9240468343099,0.3020833333333333,2.3588764667510986,False,,,5,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-50,1680292730,20.002734184265137,1419578,cuda01,172.29.16.1,20.002734184265137,0,5,0.0061185359954833984
-200.01421610514322,0.3020833333333333,2.1921844482421875,False,,,6,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-52,1680292732,22.194918632507324,1419578,cuda01,172.29.16.1,22.194918632507324,0,6,0.0061185359954833984
-196.98279317220053,0.3229166666666667,2.183709144592285,False,,,7,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-54,1680292734,24.37862777709961,1419578,cuda01,172.29.16.1,24.37862777709961,0,7,0.0061185359954833984
-194.6844024658203,0.3541666666666667,2.2445547580718994,False,,,8,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-57,1680292737,26.62318253517151,1419578,cuda01,172.29.16.1,26.62318253517151,0,8,0.0061185359954833984
-193.78995768229166,0.23958333333333334,2.198246479034424,False,,,9,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-58-59,1680292739,28.821429014205933,1419578,cuda01,172.29.16.1,28.821429014205933,0,9,0.0061185359954833984
-192.80127970377603,0.3333333333333333,2.1455495357513428,True,,,10,fe1c8_00212,acd952fbfeca4a5dbd9b54c8141c6dd5,2023-03-31_21-59-01,1680292741,30.966978549957275,1419578,cuda01,172.29.16.1,30.966978549957275,0,10,0.0061185359954833984
