loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1707.9634501139324,0.23958333333333334,11.334807395935059,False,,,1,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-19,1680344599,11.334807395935059,1547186,cuda01,172.29.16.1,11.334807395935059,0,1,0.004462003707885742
-1706.7799682617188,0.25,2.8589017391204834,False,,,2,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-22,1680344602,14.193709135055542,1547186,cuda01,172.29.16.1,14.193709135055542,0,2,0.004462003707885742
-1705.3232930501301,0.23958333333333334,2.898454427719116,False,,,3,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-24,1680344604,17.092163562774658,1547186,cuda01,172.29.16.1,17.092163562774658,0,3,0.004462003707885742
-1704.0945739746094,0.23958333333333334,2.857328176498413,False,,,4,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-27,1680344607,19.94949173927307,1547186,cuda01,172.29.16.1,19.94949173927307,0,4,0.004462003707885742
-1703.0125630696614,0.3072916666666667,2.845536231994629,False,,,5,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-30,1680344610,22.7950279712677,1547186,cuda01,172.29.16.1,22.7950279712677,0,5,0.004462003707885742
-1701.7754720052083,0.22395833333333334,2.857921838760376,False,,,6,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-33,1680344613,25.652949810028076,1547186,cuda01,172.29.16.1,25.652949810028076,0,6,0.004462003707885742
-1700.4676411946614,0.21354166666666666,2.8154706954956055,False,,,7,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-36,1680344616,28.46842050552368,1547186,cuda01,172.29.16.1,28.46842050552368,0,7,0.004462003707885742
-1698.9198303222656,0.24479166666666666,2.8934426307678223,False,,,8,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-39,1680344619,31.361863136291504,1547186,cuda01,172.29.16.1,31.361863136291504,0,8,0.004462003707885742
-1697.1956481933594,0.2708333333333333,2.794968366622925,False,,,9,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-41,1680344621,34.15683150291443,1547186,cuda01,172.29.16.1,34.15683150291443,0,9,0.004462003707885742
-1694.9224751790364,0.17708333333333334,2.79478120803833,True,,,10,e71fd_00048,b9516a0f17484d1ea1b42da8cb306a61,2023-04-01_12-23-44,1680344624,36.95161271095276,1547186,cuda01,172.29.16.1,36.95161271095276,0,10,0.004462003707885742
