loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-440.65370686848956,0.4010416666666667,10.802934885025024,False,,,1,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-33,1680292893,10.802934885025024,1421219,cuda01,172.29.16.1,10.802934885025024,0,1,0.00470423698425293
-372.92005411783856,0.359375,2.337584972381592,False,,,2,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-36,1680292896,13.140519857406616,1421219,cuda01,172.29.16.1,13.140519857406616,0,2,0.00470423698425293
-287.8277180989583,0.3802083333333333,2.071509838104248,False,,,3,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-38,1680292898,15.212029695510864,1421219,cuda01,172.29.16.1,15.212029695510864,0,3,0.00470423698425293
-240.15216573079428,0.3489583333333333,2.0915796756744385,False,,,4,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-40,1680292900,17.303609371185303,1421219,cuda01,172.29.16.1,17.303609371185303,0,4,0.00470423698425293
-213.97488911946616,0.3958333333333333,2.1776347160339355,False,,,5,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-42,1680292902,19.48124408721924,1421219,cuda01,172.29.16.1,19.48124408721924,0,5,0.00470423698425293
-203.6268513997396,0.3229166666666667,2.241241216659546,False,,,6,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-44,1680292904,21.722485303878784,1421219,cuda01,172.29.16.1,21.722485303878784,0,6,0.00470423698425293
-198.83567810058594,0.359375,2.1854183673858643,False,,,7,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-46,1680292906,23.90790367126465,1421219,cuda01,172.29.16.1,23.90790367126465,0,7,0.00470423698425293
-196.57241821289062,0.359375,2.1882050037384033,False,,,8,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-49,1680292909,26.09610867500305,1421219,cuda01,172.29.16.1,26.09610867500305,0,8,0.00470423698425293
-193.9821573893229,0.328125,2.081268310546875,False,,,9,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-51,1680292911,28.177376985549927,1421219,cuda01,172.29.16.1,28.177376985549927,0,9,0.00470423698425293
-193.35416666666666,0.3489583333333333,2.069166898727417,True,,,10,fe1c8_00235,241304b640df48e19d332a27467ce125,2023-03-31_22-01-53,1680292913,30.246543884277344,1421219,cuda01,172.29.16.1,30.246543884277344,0,10,0.00470423698425293
