loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1817.0212576729912,0.30357142857142855,12.15305233001709,False,,,1,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-49-46,1680292186,12.15305233001709,1415118,cuda01,172.29.16.1,12.15305233001709,0,1,0.0043888092041015625
-1729.4600830078125,0.3482142857142857,3.572054386138916,False,,,2,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-49-49,1680292189,15.725106716156006,1415118,cuda01,172.29.16.1,15.725106716156006,0,2,0.0043888092041015625
-1298.4206281389509,0.375,3.4903392791748047,False,,,3,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-49-53,1680292193,19.21544599533081,1415118,cuda01,172.29.16.1,19.21544599533081,0,3,0.0043888092041015625
-1037.06937953404,0.3392857142857143,3.4407706260681152,False,,,4,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-49-56,1680292196,22.656216621398926,1415118,cuda01,172.29.16.1,22.656216621398926,0,4,0.0043888092041015625
-918.1236049107143,0.35714285714285715,3.3724193572998047,False,,,5,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-49-59,1680292199,26.02863597869873,1415118,cuda01,172.29.16.1,26.02863597869873,0,5,0.0043888092041015625
-856.2843191964286,0.38392857142857145,3.5423266887664795,False,,,6,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-50-03,1680292203,29.57096266746521,1415118,cuda01,172.29.16.1,29.57096266746521,0,6,0.0043888092041015625
-823.79103742327,0.32589285714285715,3.4369561672210693,False,,,7,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-50-06,1680292206,33.00791883468628,1415118,cuda01,172.29.16.1,33.00791883468628,0,7,0.0043888092041015625
-807.6243852887835,0.35267857142857145,3.4295523166656494,False,,,8,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-50-10,1680292210,36.43747115135193,1415118,cuda01,172.29.16.1,36.43747115135193,0,8,0.0043888092041015625
-797.7316807338169,0.34375,3.3894734382629395,False,,,9,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-50-13,1680292213,39.82694458961487,1415118,cuda01,172.29.16.1,39.82694458961487,0,9,0.0043888092041015625
-790.1742204938616,0.34375,3.349396228790283,True,,,10,fe1c8_00149,1c0f7bf70061483d98cbc9631d8d202b,2023-03-31_21-50-17,1680292217,43.17634081840515,1415118,cuda01,172.29.16.1,43.17634081840515,0,10,0.0043888092041015625
