loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-937.6591288248698,0.19270833333333334,10.572671890258789,False,,,1,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-40,1680346120,10.572671890258789,1558856,cuda01,172.29.16.1,10.572671890258789,0,1,0.005154848098754883
-936.7764994303385,0.22395833333333334,2.3211615085601807,False,,,2,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-42,1680346122,12.89383339881897,1558856,cuda01,172.29.16.1,12.89383339881897,0,2,0.005154848098754883
-936.1788736979166,0.28125,2.2599339485168457,False,,,3,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-45,1680346125,15.153767347335815,1558856,cuda01,172.29.16.1,15.153767347335815,0,3,0.005154848098754883
-935.1905924479166,0.265625,2.2757749557495117,False,,,4,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-47,1680346127,17.429542303085327,1558856,cuda01,172.29.16.1,17.429542303085327,0,4,0.005154848098754883
-934.493906656901,0.28125,2.438427448272705,False,,,5,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-49,1680346129,19.867969751358032,1558856,cuda01,172.29.16.1,19.867969751358032,0,5,0.005154848098754883
-933.7967631022135,0.22916666666666666,2.2184393405914307,False,,,6,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-51,1680346131,22.086409091949463,1558856,cuda01,172.29.16.1,22.086409091949463,0,6,0.005154848098754883
-932.8730061848959,0.2916666666666667,2.180656671524048,False,,,7,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-54,1680346134,24.26706576347351,1558856,cuda01,172.29.16.1,24.26706576347351,0,7,0.005154848098754883
-932.1353658040365,0.25,2.3201122283935547,False,,,8,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-56,1680346136,26.587177991867065,1558856,cuda01,172.29.16.1,26.587177991867065,0,8,0.005154848098754883
-931.1642354329427,0.2604166666666667,2.1350584030151367,False,,,9,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-48-58,1680346138,28.722236394882202,1558856,cuda01,172.29.16.1,28.722236394882202,0,9,0.005154848098754883
-930.4315083821615,0.21875,2.201809883117676,True,,,10,e71fd_00206,49be909bec804888bd3da7e5672e49e2,2023-04-01_12-49-00,1680346140,30.924046277999878,1558856,cuda01,172.29.16.1,30.924046277999878,0,10,0.005154848098754883
