loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-931.8493134469697,0.30303030303030304,9.910523891448975,False,,,1,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-14,1681227194,9.910523891448975,98747,cuda01,172.29.16.1,9.910523891448975,0,1,0.004462003707885742
-928.2208806818181,0.48484848484848486,0.5071690082550049,False,,,2,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-14,1681227194,10.41769289970398,98747,cuda01,172.29.16.1,10.41769289970398,0,2,0.004462003707885742
-925.3971946022727,0.45454545454545453,4.650869607925415,False,,,3,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-19,1681227199,15.068562507629395,98747,cuda01,172.29.16.1,15.068562507629395,0,3,0.004462003707885742
-928.159150094697,0.3333333333333333,0.5670924186706543,False,,,4,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-19,1681227199,15.635654926300049,98747,cuda01,172.29.16.1,15.635654926300049,0,4,0.004462003707885742
-925.1046401515151,0.24242424242424243,0.42366647720336914,False,,,5,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-20,1681227200,16.059321403503418,98747,cuda01,172.29.16.1,16.059321403503418,0,5,0.004462003707885742
-929.5706084280303,0.42424242424242425,0.40901756286621094,False,,,6,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-20,1681227200,16.46833896636963,98747,cuda01,172.29.16.1,16.46833896636963,0,6,0.004462003707885742
-925.9444839015151,0.36363636363636365,0.43412232398986816,False,,,7,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-21,1681227201,16.902461290359497,98747,cuda01,172.29.16.1,16.902461290359497,0,7,0.004462003707885742
-920.8978456439394,0.3333333333333333,0.5059194564819336,False,,,8,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-21,1681227201,17.40838074684143,98747,cuda01,172.29.16.1,17.40838074684143,0,8,0.004462003707885742
-922.0012428977273,0.3333333333333333,0.8296751976013184,False,,,9,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-22,1681227202,18.23805594444275,98747,cuda01,172.29.16.1,18.23805594444275,0,9,0.004462003707885742
-924.0470525568181,0.3333333333333333,0.3851768970489502,True,,,10,6ff2d_00042,0cf15ca963c648d291d4f376e7e3dfc1,2023-04-11_17-33-22,1681227202,18.6232328414917,98747,cuda01,172.29.16.1,18.6232328414917,0,10,0.004462003707885742
