loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1743.71630859375,0.125,10.680715084075928,False,,,1,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-24,1681216884,10.680715084075928,66379,cuda01,172.29.16.1,10.680715084075928,0,1,0.005495309829711914
-1646.877197265625,0.1875,0.26387596130371094,False,,,2,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-24,1681216884,10.944591045379639,66379,cuda01,172.29.16.1,10.944591045379639,0,2,0.005495309829711914
-1436.960693359375,0.1875,2.7011258602142334,False,,,3,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,13.645716905593872,66379,cuda01,172.29.16.1,13.645716905593872,0,3,0.005495309829711914
-1476.066650390625,0.25,0.18471598625183105,False,,,4,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,13.830432891845703,66379,cuda01,172.29.16.1,13.830432891845703,0,4,0.005495309829711914
-1191.770751953125,0.375,0.2031538486480713,False,,,5,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,14.033586740493774,66379,cuda01,172.29.16.1,14.033586740493774,0,5,0.005495309829711914
-1231.601806640625,0.25,0.15586566925048828,False,,,6,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,14.189452409744263,66379,cuda01,172.29.16.1,14.189452409744263,0,6,0.005495309829711914
-1202.006103515625,0.3125,0.15453886985778809,False,,,7,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,14.34399127960205,66379,cuda01,172.29.16.1,14.34399127960205,0,7,0.005495309829711914
-1098.545166015625,0.1875,0.14663219451904297,False,,,8,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-27,1681216887,14.490623474121094,66379,cuda01,172.29.16.1,14.490623474121094,0,8,0.005495309829711914
-966.3626098632812,0.375,0.13644003868103027,False,,,9,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-28,1681216888,14.627063512802124,66379,cuda01,172.29.16.1,14.627063512802124,0,9,0.005495309829711914
-919.5252685546875,0.25,0.14722704887390137,True,,,10,bf6b2_00267,f7cb1b5829244442b5ab8ee3785e1e67,2023-04-11_14-41-28,1681216888,14.774290561676025,66379,cuda01,172.29.16.1,14.774290561676025,0,10,0.005495309829711914
