loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-416.2886657714844,0.34375,11.380937337875366,False,,,1,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-23-58,1681215838,11.380937337875366,53537,cuda01,172.29.16.1,11.380937337875366,0,1,0.004441738128662109
-416.66278076171875,0.234375,2.652971029281616,False,,,2,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-01,1681215841,14.033908367156982,53537,cuda01,172.29.16.1,14.033908367156982,0,2,0.004441738128662109
-417.2256774902344,0.21875,0.5289051532745361,False,,,3,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-02,1681215842,14.562813520431519,53537,cuda01,172.29.16.1,14.562813520431519,0,3,0.004441738128662109
-416.3662414550781,0.234375,0.48241329193115234,False,,,4,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-02,1681215842,15.045226812362671,53537,cuda01,172.29.16.1,15.045226812362671,0,4,0.004441738128662109
-416.65362548828125,0.375,0.576495885848999,False,,,5,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-03,1681215843,15.62172269821167,53537,cuda01,172.29.16.1,15.62172269821167,0,5,0.004441738128662109
-416.9178466796875,0.390625,0.5902066230773926,False,,,6,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-03,1681215843,16.211929321289062,53537,cuda01,172.29.16.1,16.211929321289062,0,6,0.004441738128662109
-416.8045959472656,0.296875,0.5787014961242676,False,,,7,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-04,1681215844,16.79063081741333,53537,cuda01,172.29.16.1,16.79063081741333,0,7,0.004441738128662109
-416.4754943847656,0.21875,0.5730702877044678,False,,,8,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-04,1681215844,17.363701105117798,53537,cuda01,172.29.16.1,17.363701105117798,0,8,0.004441738128662109
-416.63916015625,0.203125,0.5812408924102783,False,,,9,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-05,1681215845,17.944941997528076,53537,cuda01,172.29.16.1,17.944941997528076,0,9,0.004441738128662109
-416.81317138671875,0.203125,0.4894258975982666,True,,,10,bf6b2_00077,2aa4a1945e36488e8ad34261b273e7d5,2023-04-11_14-24-05,1681215845,18.434367895126343,53537,cuda01,172.29.16.1,18.434367895126343,0,10,0.004441738128662109
