loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-405.9151916503906,0.4375,6.841040134429932,False,,,1,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-05,1680889925,6.841040134429932,2776837,cuda01,172.29.16.1,6.841040134429932,0,1,0.006203889846801758
-406.2457580566406,0.484375,0.6688206195831299,False,,,2,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-06,1680889926,7.5098607540130615,2776837,cuda01,172.29.16.1,7.5098607540130615,0,2,0.006203889846801758
-405.99749755859375,0.4375,0.5126218795776367,False,,,3,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-06,1680889926,8.022482633590698,2776837,cuda01,172.29.16.1,8.022482633590698,0,3,0.006203889846801758
-406.1947326660156,0.625,0.5154504776000977,False,,,4,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-07,1680889927,8.537933111190796,2776837,cuda01,172.29.16.1,8.537933111190796,0,4,0.006203889846801758
-405.8923645019531,0.46875,0.4938349723815918,False,,,5,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-07,1680889927,9.031768083572388,2776837,cuda01,172.29.16.1,9.031768083572388,0,5,0.006203889846801758
-406.11663818359375,0.5,0.5176177024841309,False,,,6,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-08,1680889928,9.549385786056519,2776837,cuda01,172.29.16.1,9.549385786056519,0,6,0.006203889846801758
-405.6943664550781,0.453125,0.5146572589874268,False,,,7,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-08,1680889928,10.064043045043945,2776837,cuda01,172.29.16.1,10.064043045043945,0,7,0.006203889846801758
-405.78302001953125,0.4375,0.45719122886657715,False,,,8,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-09,1680889929,10.521234273910522,2776837,cuda01,172.29.16.1,10.521234273910522,0,8,0.006203889846801758
-405.7350769042969,0.4375,0.49703240394592285,False,,,9,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-09,1680889929,11.018266677856445,2776837,cuda01,172.29.16.1,11.018266677856445,0,9,0.006203889846801758
-405.8844909667969,0.5,0.5215339660644531,True,,,10,20d38_00294,e36f331fff4647699762567c31876bad,2023-04-07_19-52-10,1680889930,11.539800643920898,2776837,cuda01,172.29.16.1,11.539800643920898,0,10,0.006203889846801758
