loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-423.79957682291666,0.26666666666666666,8.31455111503601,False,,,1,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-45-53,1681227953,8.31455111503601,106647,cuda01,172.29.16.1,8.31455111503601,0,1,0.004656791687011719
-399.369140625,0.2833333333333333,8.752573251724243,False,,,2,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-02,1681227962,17.067124366760254,106647,cuda01,172.29.16.1,17.067124366760254,0,2,0.004656791687011719
-352.7990234375,0.35,0.6715734004974365,False,,,3,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-02,1681227962,17.73869776725769,106647,cuda01,172.29.16.1,17.73869776725769,0,3,0.004656791687011719
-322.04873046875,0.38333333333333336,0.6607847213745117,False,,,4,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-03,1681227963,18.399482488632202,106647,cuda01,172.29.16.1,18.399482488632202,0,4,0.004656791687011719
-294.61692708333334,0.2833333333333333,0.7003910541534424,False,,,5,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-04,1681227964,19.099873542785645,106647,cuda01,172.29.16.1,19.099873542785645,0,5,0.004656791687011719
-266.2018717447917,0.3333333333333333,0.6146640777587891,False,,,6,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-04,1681227964,19.714537620544434,106647,cuda01,172.29.16.1,19.714537620544434,0,6,0.004656791687011719
-248.42542317708333,0.31666666666666665,0.7918648719787598,False,,,7,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-05,1681227965,20.506402492523193,106647,cuda01,172.29.16.1,20.506402492523193,0,7,0.004656791687011719
-219.64967447916666,0.31666666666666665,0.7070999145507812,False,,,8,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-06,1681227966,21.213502407073975,106647,cuda01,172.29.16.1,21.213502407073975,0,8,0.004656791687011719
-351.53883463541666,0.31666666666666665,0.9193730354309082,False,,,9,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-07,1681227967,22.132875442504883,106647,cuda01,172.29.16.1,22.132875442504883,0,9,0.004656791687011719
-233.53102213541666,0.35,0.6361794471740723,True,,,10,6ff2d_00158,79830ba3018e4353bf5687420743f7f7,2023-04-11_17-46-07,1681227967,22.769054889678955,106647,cuda01,172.29.16.1,22.769054889678955,0,10,0.004656791687011719
