loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-834.4217442103794,0.36160714285714285,12.591589450836182,False,,,1,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-00-47,1680292847,12.591589450836182,1420755,cuda01,172.29.16.1,12.591589450836182,0,1,0.0037386417388916016
-828.6229509626116,0.34375,2.7945995330810547,False,,,2,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-00-49,1680292849,15.386188983917236,1420755,cuda01,172.29.16.1,15.386188983917236,0,2,0.0037386417388916016
-820.8191789899554,0.35267857142857145,2.6248557567596436,False,,,3,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-00-52,1680292852,18.01104474067688,1420755,cuda01,172.29.16.1,18.01104474067688,0,3,0.0037386417388916016
-807.2595825195312,0.33035714285714285,2.7175118923187256,False,,,4,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-00-55,1680292855,20.728556632995605,1420755,cuda01,172.29.16.1,20.728556632995605,0,4,0.0037386417388916016
-784.4507533482143,0.3392857142857143,2.575054883956909,False,,,5,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-00-57,1680292857,23.303611516952515,1420755,cuda01,172.29.16.1,23.303611516952515,0,5,0.0037386417388916016
-739.725847516741,0.30357142857142855,2.749413013458252,False,,,6,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-01-00,1680292860,26.053024530410767,1420755,cuda01,172.29.16.1,26.053024530410767,0,6,0.0037386417388916016
-659.622052873884,0.29017857142857145,2.640793800354004,False,,,7,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-01-03,1680292863,28.69381833076477,1420755,cuda01,172.29.16.1,28.69381833076477,0,7,0.0037386417388916016
-562.4899553571429,0.29464285714285715,2.6893603801727295,False,,,8,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-01-05,1680292865,31.3831787109375,1420755,cuda01,172.29.16.1,31.3831787109375,0,8,0.0037386417388916016
-485.8706316266741,0.29464285714285715,2.638184070587158,False,,,9,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-01-08,1680292868,34.02136278152466,1420755,cuda01,172.29.16.1,34.02136278152466,0,9,0.0037386417388916016
-451.0555507114955,0.30357142857142855,2.644258737564087,True,,,10,fe1c8_00229,cda6ac3c6fd1413bb113465ea853af1e,2023-03-31_22-01-11,1680292871,36.665621519088745,1420755,cuda01,172.29.16.1,36.665621519088745,0,10,0.0037386417388916016
