loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-881.7458932059152,0.3482142857142857,12.25906229019165,False,,,1,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-23,1680293483,12.25906229019165,1426096,cuda01,172.29.16.1,12.25906229019165,0,1,0.004359245300292969
-869.5405883789062,0.32142857142857145,2.6570332050323486,False,,,2,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-26,1680293486,14.916095495223999,1426096,cuda01,172.29.16.1,14.916095495223999,0,2,0.004359245300292969
-846.7733851841518,0.3392857142857143,2.577699661254883,False,,,3,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-28,1680293488,17.493795156478882,1426096,cuda01,172.29.16.1,17.493795156478882,0,3,0.004359245300292969
-784.5328805106027,0.3080357142857143,2.6371421813964844,False,,,4,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-31,1680293491,20.130937337875366,1426096,cuda01,172.29.16.1,20.130937337875366,0,4,0.004359245300292969
-642.4251621791294,0.2857142857142857,2.538457155227661,False,,,5,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-33,1680293493,22.669394493103027,1426096,cuda01,172.29.16.1,22.669394493103027,0,5,0.004359245300292969
-576.9495326450893,0.36160714285714285,2.661043405532837,False,,,6,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-36,1680293496,25.330437898635864,1426096,cuda01,172.29.16.1,25.330437898635864,0,6,0.004359245300292969
-521.4914114815848,0.34375,2.5706043243408203,False,,,7,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-39,1680293499,27.901042222976685,1426096,cuda01,172.29.16.1,27.901042222976685,0,7,0.004359245300292969
-476.8176836286272,0.36607142857142855,2.577045202255249,False,,,8,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-41,1680293501,30.478087425231934,1426096,cuda01,172.29.16.1,30.478087425231934,0,8,0.004359245300292969
-447.5848606654576,0.33482142857142855,2.5793440341949463,False,,,9,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-44,1680293504,33.05743145942688,1426096,cuda01,172.29.16.1,33.05743145942688,0,9,0.004359245300292969
-429.03245762416293,0.36607142857142855,2.6975464820861816,True,,,10,fe1c8_00303,700404a9b6ca42898b4da8965f6da612,2023-03-31_22-11-46,1680293506,35.75497794151306,1426096,cuda01,172.29.16.1,35.75497794151306,0,10,0.004359245300292969
