loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-820.456298828125,0.28125,7.383610248565674,False,,,1,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-51,1681216971,7.383610248565674,67369,cuda01,172.29.16.1,7.383610248565674,0,1,0.00467991828918457
-819.8169555664062,0.3125,0.3741137981414795,False,,,2,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-52,1681216972,7.757724046707153,67369,cuda01,172.29.16.1,7.757724046707153,0,2,0.00467991828918457
-819.9902954101562,0.34375,0.3000950813293457,False,,,3,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-52,1681216972,8.057819128036499,67369,cuda01,172.29.16.1,8.057819128036499,0,3,0.00467991828918457
-821.3302612304688,0.1875,5.820714950561523,False,,,4,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-58,1681216978,13.878534078598022,67369,cuda01,172.29.16.1,13.878534078598022,0,4,0.00467991828918457
-818.713623046875,0.3125,0.6624674797058105,False,,,5,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-59,1681216979,14.541001558303833,67369,cuda01,172.29.16.1,14.541001558303833,0,5,0.00467991828918457
-819.5709838867188,0.1875,0.2649989128112793,False,,,6,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-59,1681216979,14.806000471115112,67369,cuda01,172.29.16.1,14.806000471115112,0,6,0.00467991828918457
-821.8363037109375,0.28125,0.3133676052093506,False,,,7,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-42-59,1681216979,15.119368076324463,67369,cuda01,172.29.16.1,15.119368076324463,0,7,0.00467991828918457
-817.36083984375,0.28125,0.31742095947265625,False,,,8,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-43-00,1681216980,15.43678903579712,67369,cuda01,172.29.16.1,15.43678903579712,0,8,0.00467991828918457
-815.962890625,0.3125,0.3884704113006592,False,,,9,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-43-00,1681216980,15.825259447097778,67369,cuda01,172.29.16.1,15.825259447097778,0,9,0.00467991828918457
-817.4556274414062,0.3125,0.2613692283630371,True,,,10,bf6b2_00281,12cf2ac6c89c477a9f984bc8cc6dead7,2023-04-11_14-43-00,1681216980,16.086628675460815,67369,cuda01,172.29.16.1,16.086628675460815,0,10,0.00467991828918457
