loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1812.7781982421875,0.5625,6.28147292137146,False,,,1,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-26,1680889406,6.28147292137146,2773275,cuda01,172.29.16.1,6.28147292137146,0,1,0.005007028579711914
-1534.3172607421875,0.5625,0.2306230068206787,False,,,2,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-26,1680889406,6.512095928192139,2773275,cuda01,172.29.16.1,6.512095928192139,0,2,0.005007028579711914
-3306.598388671875,0.4375,0.14810585975646973,False,,,3,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,6.660201787948608,2773275,cuda01,172.29.16.1,6.660201787948608,0,3,0.005007028579711914
-1220.13720703125,0.625,0.14665627479553223,False,,,4,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,6.806858062744141,2773275,cuda01,172.29.16.1,6.806858062744141,0,4,0.005007028579711914
-1422.894287109375,0.625,0.14777565002441406,False,,,5,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,6.954633712768555,2773275,cuda01,172.29.16.1,6.954633712768555,0,5,0.005007028579711914
-1529.2762451171875,0.625,0.13099336624145508,False,,,6,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,7.08562707901001,2773275,cuda01,172.29.16.1,7.08562707901001,0,6,0.005007028579711914
-1559.697998046875,0.625,0.12639451026916504,False,,,7,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,7.212021589279175,2773275,cuda01,172.29.16.1,7.212021589279175,0,7,0.005007028579711914
-1532.0506591796875,0.5625,0.12605834007263184,False,,,8,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,7.338079929351807,2773275,cuda01,172.29.16.1,7.338079929351807,0,8,0.005007028579711914
-1446.331298828125,0.4375,0.12591981887817383,False,,,9,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-27,1680889407,7.4639997482299805,2773275,cuda01,172.29.16.1,7.4639997482299805,0,9,0.005007028579711914
-1295.2957763671875,0.375,0.13103508949279785,True,,,10,20d38_00248,2eb50ef7a111422794eef4310903ee7a,2023-04-07_19-43-28,1680889408,7.595034837722778,2773275,cuda01,172.29.16.1,7.595034837722778,0,10,0.005007028579711914
