loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-394.37896728515625,0.5625,10.06172800064087,False,,,1,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-51,1680277851,10.06172800064087,1365910,cuda01,172.29.16.1,10.06172800064087,0,1,0.005542278289794922
-385.4680480957031,0.59375,1.1842927932739258,False,,,2,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-52,1680277852,11.246020793914795,1365910,cuda01,172.29.16.1,11.246020793914795,0,2,0.005542278289794922
-365.78387451171875,0.640625,1.0481393337249756,False,,,3,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-53,1680277853,12.29416012763977,1365910,cuda01,172.29.16.1,12.29416012763977,0,3,0.005542278289794922
-322.8494567871094,0.578125,2.12153959274292,False,,,4,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-55,1680277855,14.41569972038269,1365910,cuda01,172.29.16.1,14.41569972038269,0,4,0.005542278289794922
-263.0573425292969,0.578125,1.0004866123199463,False,,,5,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-56,1680277856,15.416186332702637,1365910,cuda01,172.29.16.1,15.416186332702637,0,5,0.005542278289794922
-223.93008422851562,0.515625,1.139068365097046,False,,,6,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-57,1680277857,16.555254697799683,1365910,cuda01,172.29.16.1,16.555254697799683,0,6,0.005542278289794922
-213.416748046875,0.5,1.0491855144500732,False,,,7,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-58,1680277858,17.604440212249756,1365910,cuda01,172.29.16.1,17.604440212249756,0,7,0.005542278289794922
-203.84353637695312,0.515625,1.081395149230957,False,,,8,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-50-59,1680277859,18.685835361480713,1365910,cuda01,172.29.16.1,18.685835361480713,0,8,0.005542278289794922
-201.7185821533203,0.546875,1.0960884094238281,False,,,9,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-51-00,1680277860,19.78192377090454,1365910,cuda01,172.29.16.1,19.78192377090454,0,9,0.005542278289794922
-199.8717041015625,0.390625,1.0467720031738281,True,,,10,a0d9a_00299,68d02e23b80c4111b358ea87723b072b,2023-03-31_17-51-02,1680277862,20.82869577407837,1365910,cuda01,172.29.16.1,20.82869577407837,0,10,0.005542278289794922
