loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-920.8215553977273,0.18181818181818182,7.742486476898193,False,,,1,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-45,1681227165,7.742486476898193,98479,cuda01,172.29.16.1,7.742486476898193,0,1,0.005110025405883789
-843.2581676136364,0.36363636363636365,4.271796941757202,False,,,2,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-50,1681227170,12.014283418655396,98479,cuda01,172.29.16.1,12.014283418655396,0,2,0.005110025405883789
-700.9064867424242,0.3939393939393939,0.6039302349090576,False,,,3,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-50,1681227170,12.618213653564453,98479,cuda01,172.29.16.1,12.618213653564453,0,3,0.005110025405883789
-601.6160629734849,0.30303030303030304,0.916675329208374,False,,,4,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-51,1681227171,13.534888982772827,98479,cuda01,172.29.16.1,13.534888982772827,0,4,0.005110025405883789
-539.1131628787879,0.24242424242424243,0.3737215995788574,False,,,5,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-52,1681227172,13.908610582351685,98479,cuda01,172.29.16.1,13.908610582351685,0,5,0.005110025405883789
-488.1700698390151,0.36363636363636365,0.3411223888397217,False,,,6,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-52,1681227172,14.249732971191406,98479,cuda01,172.29.16.1,14.249732971191406,0,6,0.005110025405883789
-457.51325757575756,0.3333333333333333,0.35661911964416504,False,,,7,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-52,1681227172,14.606352090835571,98479,cuda01,172.29.16.1,14.606352090835571,0,7,0.005110025405883789
-431.9923946496212,0.2727272727272727,0.33094096183776855,False,,,8,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-53,1681227173,14.93729305267334,98479,cuda01,172.29.16.1,14.93729305267334,0,8,0.005110025405883789
-423.196259469697,0.3939393939393939,0.33948779106140137,False,,,9,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-53,1681227173,15.276780843734741,98479,cuda01,172.29.16.1,15.276780843734741,0,9,0.005110025405883789
-413.727509469697,0.30303030303030304,0.2870500087738037,True,,,10,6ff2d_00038,67cdd55dad174a64a13cfb51f899c43b,2023-04-11_17-32-53,1681227173,15.563830852508545,98479,cuda01,172.29.16.1,15.563830852508545,0,10,0.005110025405883789
