loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1936.5608072916666,0.3333333333333333,8.087998867034912,False,,,1,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-24,1681228164,8.087998867034912,108601,cuda01,172.29.16.1,8.087998867034912,0,1,0.005924224853515625
-1937.9529947916667,0.3333333333333333,2.862630605697632,False,,,2,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-27,1681228167,10.950629472732544,108601,cuda01,172.29.16.1,10.950629472732544,0,2,0.005924224853515625
-1937.0186197916667,0.2,0.3032801151275635,False,,,3,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-28,1681228168,11.253909587860107,108601,cuda01,172.29.16.1,11.253909587860107,0,3,0.005924224853515625
-1938.23203125,0.2,0.26595592498779297,False,,,4,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-28,1681228168,11.5198655128479,108601,cuda01,172.29.16.1,11.5198655128479,0,4,0.005924224853515625
-1939.6286458333334,0.26666666666666666,0.20572805404663086,False,,,5,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-28,1681228168,11.725593566894531,108601,cuda01,172.29.16.1,11.725593566894531,0,5,0.005924224853515625
-1935.2026041666666,0.3333333333333333,0.17235183715820312,False,,,6,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-28,1681228168,11.897945404052734,108601,cuda01,172.29.16.1,11.897945404052734,0,6,0.005924224853515625
-1938.1903645833333,0.13333333333333333,0.1759357452392578,False,,,7,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-28,1681228168,12.073881149291992,108601,cuda01,172.29.16.1,12.073881149291992,0,7,0.005924224853515625
-1935.049609375,0.3333333333333333,0.19071507453918457,False,,,8,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-29,1681228169,12.264596223831177,108601,cuda01,172.29.16.1,12.264596223831177,0,8,0.005924224853515625
-1934.7805989583333,0.13333333333333333,0.2477433681488037,False,,,9,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-29,1681228169,12.51233959197998,108601,cuda01,172.29.16.1,12.51233959197998,0,9,0.005924224853515625
-1937.767578125,0.2,0.19279050827026367,True,,,10,6ff2d_00187,c340569ab918482bbf0d9f4340e17d10,2023-04-11_17-49-29,1681228169,12.705130100250244,108601,cuda01,172.29.16.1,12.705130100250244,0,10,0.005924224853515625
